,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,Daily Return,Cumulative Return
1424,2019-08-29 00:00:00-04:00,265.5733262684983,266.8842622228338,264.56280040347383,266.3562316894531,57899400,0.0,0.0,0.0,0.01277285403868178,0.01277285403868178,1.7825259596309522
1425,2019-08-30 00:00:00-04:00,267.84923043003806,267.8674278398227,265.3002039449297,266.2378845214844,62901200,0.0,0.0,0.0,-0.0004443191256239265,-0.0004443191256239265,1.781733949255167
1426,2019-09-03 00:00:00-04:00,264.52643539198243,265.4458909571523,263.34293674805815,264.6811828613281,69101400,0.0,0.0,0.0,-0.005847032862938195,-0.005847032862938195,1.7713160923008593
1427,2019-09-04 00:00:00-04:00,266.8660966809596,267.703622218171,266.1104733955793,267.6854248046875,46887300,0.0,0.0,0.0,0.011350417550964886,0.011350417550964886,1.7914212695632175
1428,2019-09-05 00:00:00-04:00,270.18884545508485,272.04598111360656,267.6489041974324,271.12652587890625,83258100,0.0,0.0,0.0,0.012855018448350242,0.012855018448350242,1.8144500230322196
1429,2019-09-06 00:00:00-04:00,271.4452663653619,271.9823817890499,270.7624882837109,271.33599853515625,49584300,0.0,0.0,0.0,0.0007726011151840684,0.0007726011151840684,1.81585186914346
1430,2019-09-09 00:00:00-04:00,272.3282541844799,272.4192690118055,270.5257105301094,271.4725036621094,51260300,0.0,0.0,0.0,0.0005030852068654834,0.0005030852068654834,1.816765397356685
1431,2019-09-10 00:00:00-04:00,270.7078102769265,271.47254609149456,269.44240948690515,271.4088134765625,57947100,0.0,0.0,0.0,-0.00023461007906033782,-0.00023461007906033782,1.8163391658831771
1432,2019-09-11 00:00:00-04:00,271.71840807033715,273.42079723595975,271.06293990034345,273.3388671875,68821100,0.0,0.0,0.0,0.007111241842941096,0.007111241842941096,1.8292555929605783
1433,2019-09-12 00:00:00-04:00,274.2491303771796,275.3506709724293,273.48442244295046,274.2855529785156,72908700,0.0,0.0,0.0,0.003463414481652327,0.003463414481652327,1.8355910632718815
1434,2019-09-13 00:00:00-04:00,274.7316430542898,275.0867009296092,273.73022982143465,274.1034851074219,62104800,0.0,0.0,0.0,-0.0006637895037366892,-0.0006637895037366892,1.8343726171909287
1435,2019-09-16 00:00:00-04:00,272.9655411699241,274.14903972249664,272.6105110517682,273.2568664550781,58191200,0.0,0.0,0.0,-0.0030886825536419193,-0.0030886825536419193,1.8287068224913325
1436,2019-09-17 00:00:00-04:00,273.0565572879373,274.03974530200577,272.88358465306237,273.94873046875,41475500,0.0,0.0,0.0,0.0025319181276113323,0.0025319181276113323,1.8333369584452848
1437,2019-09-18 00:00:00-04:00,273.55726931675645,274.22184989674645,271.5089353423614,274.11260986328125,73375800,0.0,0.0,0.0,0.0005982119145098164,0.0005982119145098164,1.834433682457138
1438,2019-09-19 00:00:00-04:00,274.50400765982596,275.5054207367594,273.75749720408453,274.0943298339844,76560500,0.0,0.0,0.0,-6.668802761755632e-05,-6.668802761755632e-05,1.8343113476930597
1439,2019-09-20 00:00:00-04:00,274.7016500646574,274.98519390619504,272.00367138149556,272.7993469238281,89565000,1.384,0.0,0.0,-0.0047245884690158,-0.0047245884690158,1.8256449814511642
1440,2019-09-23 00:00:00-04:00,272.1316679268528,273.45781229452876,271.87558814882044,272.73529052734375,43476800,0.0,0.0,0.0,-0.00023481139968517528,-0.00023481139968517528,1.8252162991977414
1441,2019-09-24 00:00:00-04:00,273.8327862477522,274.22604662995434,269.6257374762493,270.5951843261719,94869400,0.0,0.0,0.0,-0.007846825385280698,-0.007846825385280698,1.8108941456075685
1442,2019-09-25 00:00:00-04:00,270.67745123003607,272.64378075045323,269.18669038427777,272.1956481933594,71854000,0.0,0.0,0.0,0.005914605875832368,0.005914605875832368,1.8216048707616894
1443,2019-09-26 00:00:00-04:00,272.2049097502322,272.4152440972852,270.2111433294009,271.62872314453125,56179700,0.0,0.0,0.0,-0.0020827851311766565,-0.0020827851311766565,1.817810859221988
1444,2019-09-27 00:00:00-04:00,272.3876923872769,272.497464764657,268.6013687302696,270.165283203125,84746600,0.0,0.0,0.0,-0.0053876479794353616,-0.0053876479794353616,1.808017134219305
1445,2019-09-30 00:00:00-04:00,270.68671677005966,272.1317327379734,270.6409991922596,271.4183654785156,51662400,0.0,0.0,0.0,0.004638206140085366,0.004638206140085366,1.8164030903926205
1446,2019-10-01 00:00:00-04:00,272.30537362900554,272.96386831513274,267.97029989318224,268.1897888183594,88242400,0.0,0.0,0.0,-0.011895203386344977,-0.011895203386344977,1.7947966062008147
1447,2019-10-02 00:00:00-04:00,266.5984700952946,266.60762477180106,262.15365136660813,263.45233154296875,122539500,0.0,0.0,0.0,-0.017664569916191808,-0.017664569916191808,1.7630922960652367
1448,2019-10-03 00:00:00-04:00,263.2237849750935,265.638275972787,260.48921510883815,265.61083984375,85278800,0.0,0.0,0.0,0.008193164540011733,0.008193164540011733,1.7775376013461262
1449,2019-10-04 00:00:00-04:00,266.2693614178473,269.46121902692136,266.2144612436863,269.20513916015625,65091200,0.0,0.0,0.0,0.013532201165135538,0.013532201165135538,1.8015915977461345
1450,2019-10-07 00:00:00-04:00,268.40024612443943,270.0373426999785,267.76003265159454,268.0435485839844,59610500,0.0,0.0,0.0,-0.004314890049260223,-0.004314890049260223,1.793817928088189
1451,2019-10-08 00:00:00-04:00,266.17779327299803,266.9185964491006,263.8456113503111,263.8822021484375,95708100,0.0,0.0,0.0,-0.01552488936044294,-0.01552488936044294,1.7659691032218408
1452,2019-10-09 00:00:00-04:00,265.9126452235803,267.33022511727785,265.28158632622836,266.3882141113281,62359400,0.0,0.0,0.0,0.009496707024905682,0.009496707024905682,1.782739994410174
1453,2019-10-10 00:00:00-04:00,266.3057677823335,269.076927105078,266.1411510884506,268.1897888183594,55296300,0.0,0.0,0.0,0.00676296702180057,0.00676296702180057,1.794796606200815
1454,2019-10-11 00:00:00-04:00,270.9609991314567,273.21999944683034,270.84212788167997,270.97015380859375,98720400,0.0,0.0,0.0,0.010367154553067248,0.010367154553067248,1.8134035400086193
1455,2019-10-14 00:00:00-04:00,270.650025608119,271.3268297186307,270.32079218457187,270.6683349609375,40394800,0.0,0.0,0.0,-0.001113845356819021,-0.001113845356819021,1.8113836888955415
1456,2019-10-15 00:00:00-04:00,271.7201113541982,274.0980108272891,271.6012121939535,273.3480529785156,46754500,0.0,0.0,0.0,0.009900375003100592,0.009900375003100592,1.829317066690107
1457,2019-10-16 00:00:00-04:00,272.8816214953543,273.60414325109855,272.470079667856,272.9090576171875,48928200,0.0,0.0,0.0,-0.0016059941036515868,-0.0016059941036515868,1.8263791942672936
1458,2019-10-17 00:00:00-04:00,274.07969142134357,274.59185093084454,273.0187816057773,273.7138671875,45736600,0.0,0.0,0.0,0.0029490027826097887,0.0029490027826097887,1.8317651915932884
1459,2019-10-18 00:00:00-04:00,273.1743335576567,273.82367381339776,271.65613612756715,272.5158386230469,64304000,0.0,0.0,0.0,-0.00437693777360737,-0.00437693777360737,1.8237476693338246
1460,2019-10-21 00:00:00-04:00,273.84202529339126,274.56451935939765,273.4030192992549,274.3633117675781,39048600,0.0,0.0,0.0,0.006779323924312353,0.006779323924312353,1.8361114455404484
1461,2019-10-22 00:00:00-04:00,274.9028716727273,275.1955422972331,273.3755474390629,273.4670104980469,48594700,0.0,0.0,0.0,-0.003266840831439355,-0.003266840831439355,1.8301131616990838
1462,2019-10-23 00:00:00-04:00,273.21084867365744,274.3174759965644,273.0004864921964,274.2626037597656,34352200,0.0,0.0,0.0,0.0029092842323825696,0.0029092842323825696,1.8354374810638907
1463,2019-10-24 00:00:00-04:00,275.2046324687946,275.35096774674673,273.87848820089124,274.71075439453125,35453100,0.0,0.0,0.0,0.0016340202004285764,0.0016340202004285764,1.8384366229845728
1464,2019-10-25 00:00:00-04:00,274.13463082003733,276.38450483503277,274.07975856704786,275.83575439453125,45205400,0.0,0.0,0.0,0.004095216448586125,0.004095216448586125,1.8459654188827024
1465,2019-10-28 00:00:00-04:00,277.0613303884904,277.8935969206437,277.0338942571276,277.39056396484375,42147000,0.0,0.0,0.0,0.005636722381133552,0.005636722381133552,1.8563706134741171
1466,2019-10-29 00:00:00-04:00,277.11614414249385,278.2410811120785,276.9880902827629,277.3081970214844,44284900,0.0,0.0,0.0,-0.0002969349143751021,-0.0002969349143751021,1.8558193922249568
1467,2019-10-30 00:00:00-04:00,277.50932343994657,278.53364237587607,276.1923339764379,278.15869140625,49643900,0.0,0.0,0.0,0.0030669644601228896,0.0030669644601228896,1.8615111243453177
1468,2019-10-31 00:00:00-04:00,278.1495535604859,278.1495535604859,275.9545802920238,277.4178771972656,69053800,0.0,0.0,0.0,-0.0026632790269437434,-0.0026632790269437434,1.8565534008094264
1469,2019-11-01 00:00:00-04:00,278.8721935686714,280.0336936554301,278.70754887296573,279.98797607421875,71141500,0.0,0.0,0.0,0.009264359250811927,0.009264359250811927,1.8737531784828416
1470,2019-11-04 00:00:00-05:00,281.5517682634411,281.68894885771306,280.7377835530959,281.1127624511719,60606900,0.0,0.0,0.0,0.004017266715249823,0.004017266715249823,1.8812805447593544
1471,2019-11-05 00:00:00-05:00,281.3139783552893,281.6158035822944,280.50914829740884,280.80181884765625,42933200,0.0,0.0,0.0,-0.0011061169930683956,-0.0011061169930683956,1.8791996283800672
1472,2019-11-06 00:00:00-05:00,280.80184832131613,281.1402364696703,279.9147098112998,280.8658752441406,46487100,0.0,0.0,0.0,0.00022811959248425495,0.00022811959248425495,1.8796283106334897
1473,2019-11-07 00:00:00-05:00,282.2103352422951,283.1980636844052,281.37806887660855,281.8536376953125,54272300,0.0,0.0,0.0,0.0035168474999438537,0.0035168474999438537,1.8862386767585648
1474,2019-11-08 00:00:00-05:00,281.50607751434336,282.60357830306305,280.80186505312093,282.5487060546875,49032100,0.0,0.0,0.0,0.0024660613397027298,0.0024660613397027298,1.8908902570367712
1475,2019-11-11 00:00:00-05:00,281.1585465264149,282.18286565175106,281.0213380027051,282.00909423828125,35797300,0.0,0.0,0.0,-0.0019098010532095921,-0.0019098010532095921,1.8872790328323785
1476,2019-11-12 00:00:00-05:00,282.37493298971924,283.50899666369344,281.8261825985495,282.60357666015625,46484600,0.0,0.0,0.0,0.002108025712719286,0.002108025712719286,1.891257465560665
1477,2019-11-13 00:00:00-05:00,281.6067221449511,283.0974834929741,281.37807845134284,282.695068359375,53917700,0.0,0.0,0.0,0.00032374572289572967,0.00032374572289572967,1.891869752076035
1478,2019-11-14 00:00:00-05:00,282.411479196074,283.18887313492166,281.7712658557054,283.1065368652344,51219900,0.0,0.0,0.0,0.0014555206365902684,0.0014555206365902684,1.8946234075419226
1479,2019-11-15 00:00:00-05:00,284.4509721221235,285.20092996650834,283.75591442957733,285.15521240234375,62023600,0.0,0.0,0.0,0.007236411987493474,0.007236411987493474,1.9083336830800448
1480,2019-11-18 00:00:00-05:00,284.91746789432483,285.60339894994723,284.46018052390986,285.3656005859375,49228000,0.0,0.0,0.0,0.0007378023421746871,0.0007378023421746871,1.909741656141072
1481,2019-11-19 00:00:00-05:00,285.96916455738545,285.9783192343083,284.633893524862,285.2832336425781,67804700,0.0,0.0,0.0,-0.0002886365532154267,-0.0002886365532154267,1.9091904348919115
1482,2019-11-20 00:00:00-05:00,284.6888542077428,285.21016856349394,282.6584969527305,284.222412109375,79406200,0.0,0.0,0.0,-0.0037184853791029093,-0.0037184853791029093,1.9020911381738428
1483,2019-11-21 00:00:00-05:00,284.33210485107463,284.44184933508564,282.96024297973435,283.7650451660156,54664700,0.0,0.0,0.0,-0.0016091867631584655,-0.0016091867631584655,1.8990303182919723
1484,2019-11-22 00:00:00-05:00,284.51510892226554,284.6522895783403,283.381044951232,284.3962097167969,44850200,0.0,0.0,0.0,0.0022242505253315947,0.0022242505253315947,1.9032542374750538
1485,2019-11-25 00:00:00-05:00,285.3290363912753,286.60028076171875,285.3290363912753,286.60028076171875,48647200,0.0,0.0,0.0,0.007750001475465229,0.007750001475465229,1.918004460623671
1486,2019-11-26 00:00:00-05:00,286.6368234132203,287.43249883475056,286.31671672704346,287.24957275390625,37569000,0.0,0.0,0.0,0.002265496706639114,0.002265496706639114,1.922349693412533
1487,2019-11-27 00:00:00-05:00,287.7343563159836,288.5300598144531,287.51486730156836,288.5300598144531,44444600,0.0,0.0,0.0,0.004457750966417873,0.004457750966417873,1.930919049616136
1488,2019-11-29 00:00:00-05:00,287.96293526840475,288.2098882647079,287.231286777775,287.4599304199219,36592700,0.0,0.0,0.0,-0.0037089008861656003,-0.0037089008861656003,1.9237574622419007
1489,2019-12-02 00:00:00-05:00,287.71598335045456,287.7800102628288,284.58815424752123,285.01800537109375,75767800,0.0,0.0,0.0,-0.008494836289916874,-0.008494836289916874,1.9074154575386497
1490,2019-12-03 00:00:00-05:00,282.28342536376033,283.18887313492166,280.89328211483974,283.1065368652344,73941700,0.0,0.0,0.0,-0.006706483344343983,-0.006706483344343983,1.8946234075419226
1491,2019-12-04 00:00:00-05:00,284.15839673277713,285.45707729693845,283.81085384894016,284.85345458984375,49080000,0.0,0.0,0.0,0.006170531221046938,0.006170531221046938,1.9063142404302864
1492,2019-12-05 00:00:00-05:00,285.5576813771482,285.5759628241466,284.04861072629393,285.3656005859375,40709000,0.0,0.0,0.0,0.0017979279796034309,0.0017979279796034309,1.9097416561410725
1493,2019-12-06 00:00:00-05:00,287.2862368564629,288.37458312080713,287.2770821769044,287.97216796875,48927000,0.0,0.0,0.0,0.00913413311716793,0.00913413311716793,1.9271854906476658
1494,2019-12-09 00:00:00-05:00,287.5789015971792,288.2556780160251,286.9935603296092,287.0667419433594,34838500,0.0,0.0,0.0,-0.0031441442128841146,-0.0031441442128841146,1.9211261415400918
1495,2019-12-10 00:00:00-05:00,287.011785942561,287.67940748723413,286.0880567350986,286.7465515136719,52649800,0.0,0.0,0.0,-0.0011153867129292117,-0.0011153867129292117,1.918983342967957
1496,2019-12-11 00:00:00-05:00,287.20387987744994,287.8166571814123,286.66428417635655,287.5605773925781,53429100,0.0,0.0,0.0,0.002838834066562157,0.002838834066562157,1.9244310182551398
1497,2019-12-12 00:00:00-05:00,287.5697603023996,290.8256445006273,287.33198982316435,290.03912353515625,96389600,0.0,0.0,0.0,0.008619213958505956,0.008619213958505956,1.9410181009498664
1498,2019-12-13 00:00:00-05:00,289.8012293659603,291.44748028058166,289.0238354266058,290.2127990722656,81503900,0.0,0.0,0.0,0.0005988003790402541,0.0005988003790402541,1.942180383324439
1499,2019-12-16 00:00:00-05:00,291.9505547062466,292.8011025307213,290.14884132062883,292.2066345214844,82749700,0.0,0.0,0.0,0.006870253329944509,0.006870253329944509,1.9555236545703267
1500,2019-12-17 00:00:00-05:00,292.5906449419278,292.8924422035836,292.1882299859902,292.2705383300781,61097700,0.0,0.0,0.0,0.0002186939002888355,0.0002186939002888355,1.9559513156654518
1501,2019-12-18 00:00:00-05:00,292.6638888689952,292.89253253217413,292.23403766579474,292.2889099121094,48133000,0.0,0.0,0.0,6.285813868278645e-05,6.285813868278645e-05,1.9560742631245087
1502,2019-12-19 00:00:00-05:00,292.480931401943,293.56015058844616,292.22485164307454,293.4869689941406,85310500,0.0,0.0,0.0,0.0040988865516364825,0.0040988865516364825,1.964091989615632
1503,2019-12-20 00:00:00-05:00,294.52548400311844,295.9132901846351,293.5420993521452,294.7736511230469,147142100,1.57,0.0,0.0,0.004384120130839442,0.004384120130839442,1.9727028048461264
1504,2019-12-23 00:00:00-05:00,295.56408137151027,295.6192233954918,295.0769747944565,295.2240295410156,52990000,0.0,0.0,0.0,0.0015278788190629111,0.0015278788190629111,1.9757168556779567
1505,2019-12-24 00:00:00-05:00,295.4537528771984,295.4996952076634,294.92987568035755,295.2331848144531,20270000,0.0,0.0,0.0,3.101127456228703e-05,3.101127456228703e-05,1.9757781251758255
1506,2019-12-26 00:00:00-05:00,295.6192304483508,296.81403977471535,295.6100588093517,296.8048400878906,30911200,0.0,0.0,0.0,0.005323437046635737,0.005323437046635737,1.986296055643319
1507,2019-12-27 00:00:00-05:00,297.53998800753607,297.59513001471146,296.1981524199074,296.731201171875,42528800,0.0,0.0,0.0,-0.0002481055093098705,-0.0002481055093098705,1.9858032446487934
1508,2019-12-30 00:00:00-05:00,296.814054129273,296.95190919918286,294.6082608194079,295.0953674316406,49729100,0.0,0.0,0.0,-0.005512847094521933,-0.005512847094521933,1.9748558150012392
1509,2019-12-31 00:00:00-05:00,294.58984266820624,296.06036195843774,294.2405911813962,295.81219482421875,57077300,0.0,0.0,0.0,0.00242913807430134,0.00242913807430134,1.979653012452714
1510,2020-01-02 00:00:00-05:00,297.35626110222984,298.5970126532111,296.4279903485333,298.57861328125,59151200,0.0,0.0,0.0,0.009351941892304927,0.009351941892304927,1.9981666123920983
1511,2020-01-03 00:00:00-05:00,295.16887962392286,297.44818606290164,295.1137376014159,296.3177185058594,77709700,0.0,0.0,0.0,-0.007572192631429164,-0.007572192631429164,1.983036109893375
1512,2020-01-06 00:00:00-05:00,294.5531452204936,297.5309552368674,294.4336614665753,297.4482421875,55653900,0.0,0.0,0.0,0.0038152415837335862,0.0038152415837335862,1.9906018717218856
1513,2020-01-07 00:00:00-05:00,296.8784184570126,297.3563535113591,296.16154392332464,296.6119079589844,40496400,0.0,0.0,0.0,-0.002811696658097662,-0.002811696658097662,1.9850049030915622
1514,2020-01-08 00:00:00-05:00,296.80488138030074,299.4150404495262,296.55674223194177,298.19268798828125,68296000,0.0,0.0,0.0,0.005329455719341736,0.005329455719341736,1.995583898825265
1515,2020-01-09 00:00:00-05:00,299.76432464367207,300.28820206171196,299.1761054975573,300.21466064453125,48473300,0.0,0.0,0.0,0.00678075867618011,0.00678075867618011,2.0091154716612696
1516,2020-01-10 00:00:00-05:00,300.80282571626174,300.9590521159792,298.8819702432544,299.3506774902344,53029300,0.0,0.0,0.0,-0.0028778846190988805,-0.0028778846190988805,2.003333469147382
1517,2020-01-13 00:00:00-05:00,299.97564456775115,301.41856494947825,299.5436800075611,301.4093933105469,47086800,0.0,0.0,0.0,0.006877271291225506,0.006877271291225506,2.0171109369015006
1518,2020-01-14 00:00:00-05:00,300.9682309449437,302.02515715904633,300.3892116321519,300.9498596191406,62832800,0.0,0.0,0.0,-0.0015246163577018468,-0.0015246163577018468,2.0140356165718014
1519,2020-01-15 00:00:00-05:00,300.85789705685005,302.3927299180158,300.77518403269926,301.6299133300781,72056600,0.0,0.0,0.0,0.002259691072121095,0.002259691072121095,2.0185867148735026
