,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,Daily Return,Cumulative Return
2547,2024-02-15 00:00:00-05:00,28.70876809411058,29.121740940781343,28.70876809411058,29.098007202148438,34680800,0.0,0.0,0.0,0.016752310558958206,0.016752310558958206,2.2816931784479197
2548,2024-02-16 00:00:00-05:00,28.95560453669246,29.202439415608918,28.779972688321084,29.064781188964844,29914200,0.0,0.0,0.0,-0.0011418655907522446,-0.0011418655907522446,2.279087791518796
2549,2024-02-20 00:00:00-05:00,29.012565935206364,29.37807132528178,28.984086171543535,29.045793533325195,22764000,0.0,0.0,0.0,-0.0006532874104986375,-0.0006532874104986375,2.2775988921571755
2550,2024-02-21 00:00:00-05:00,29.23566494924554,29.468259929936107,29.093260708979226,29.43028450012207,31565000,0.0,0.0,0.0,0.013237406179168021,0.013237406179168021,2.307748393805883
2551,2024-02-22 00:00:00-05:00,29.197692427257145,29.325856799491284,28.97933911638491,29.20244026184082,31841600,0.0,0.0,0.0,-0.007741829280661694,-0.007741829280661694,2.289882199718317
2552,2024-02-23 00:00:00-05:00,29.264148478382715,29.548956977959346,29.192945448104414,29.411298751831055,24572800,0.0,0.0,0.0,0.007152090308807146,0.007152090308807146,2.3062596440072323
2553,2024-02-26 00:00:00-05:00,29.26889232013741,29.287880034898585,28.7799704350301,28.832185745239258,25587000,0.0,0.0,0.0,-0.019690154164162643,-0.019690154164162643,2.260849036074143
2554,2024-02-27 00:00:00-05:00,29.003071589385197,29.387564689282897,28.8844010807367,29.378070831298828,27487600,0.0,0.0,0.0,0.018933184285194304,0.018933184285194304,2.303654107515139
2555,2024-02-28 00:00:00-05:00,29.34484527449099,29.51098327384545,29.278390074749208,29.468263626098633,22983600,0.0,0.0,0.0,0.0030700720723879638,0.0030700720723879638,2.3107264916550627
2556,2024-02-29 00:00:00-05:00,29.582181395173034,29.724585629649876,29.340094377639208,29.477750778198242,30675400,0.0,0.0,0.0,0.00032194472738478197,0.00032194472738478197,2.3114704178654795
2557,2024-03-01 00:00:00-05:00,29.387565570089865,29.392311593840017,28.93661726155606,29.29737663269043,42511000,0.0,0.0,0.0,-0.006118992824961977,-0.006118992824961977,2.2973265469634487
2558,2024-03-04 00:00:00-05:00,29.159718059357417,29.83376569154928,29.159718059357417,29.791044235229492,33020800,0.0,0.0,0.0,0.01685023231698568,0.01685023231698568,2.3360370329877616
2559,2024-03-05 00:00:00-05:00,29.8812364105907,30.365412335101425,29.58218620205823,29.705604553222656,49602800,0.0,0.0,0.0,-0.0028679653298556707,-0.0028679653298556707,2.329337359767894
2560,2024-03-06 00:00:00-05:00,29.919208727340692,30.142309868014372,29.85275353074044,29.99041175842285,32652200,0.0,0.0,0.0,0.009587658944624877,0.009587658944624877,2.3516702519403214
2561,2024-03-07 00:00:00-05:00,30.23724529589195,30.313194347313623,30.128068647646305,30.185029983520508,21384200,0.0,0.0,0.0,0.006489348217868285,0.006489348217868285,2.3669310590987642
2562,2024-03-08 00:00:00-05:00,30.270474464345757,30.351169543459843,30.009399699701873,30.2609806060791,27511600,0.0,0.0,0.0,0.002516168531224272,0.002516168531224272,2.372886656545246
2563,2024-03-11 00:00:00-04:00,30.218258473306875,30.47933323211074,30.104333987423736,30.412878036499023,20968200,0.0,0.0,0.0,0.005019580574642912,0.005019580574642912,2.38479755231227
2564,2024-03-12 00:00:00-04:00,30.3511692373024,30.365410929942882,29.928702507923525,30.118576049804688,29489000,0.0,0.0,0.0,-0.009676887085172892,-0.009676887085172892,2.3617201356775475
2565,2024-03-13 00:00:00-04:00,30.355918563592024,30.5932577864549,30.256235764051304,30.322690963745117,25877800,0.0,0.0,0.0,0.006777043961271545,0.006777043961271545,2.3777256168612544
2566,2024-03-14 00:00:00-04:00,30.25623439924322,30.374904910705823,29.866993455739046,30.08060073852539,31869800,0.0,0.0,0.0,-0.007983797530013992,-0.007983797530013992,2.3587423369543066
2567,2024-03-15 00:00:00-04:00,29.985663308346783,30.284713497676837,29.95718354511324,30.123321533203125,35445000,0.0,0.0,0.0,0.0014202108212226783,0.0014202108212226783,2.362092248345725
2568,2024-03-18 00:00:00-04:00,30.161611028261163,30.45355963192321,29.9845281373802,30.262117385864258,26843800,0.26,0.0,0.0,0.00460758792844751,0.00460758792844751,2.372975796075082
2569,2024-03-19 00:00:00-04:00,30.333908628130956,30.55885116724386,30.247759800137565,30.530136108398438,19985400,0.0,0.0,0.0,0.008856575338623607,0.008856575338623607,2.3939922349897516
2570,2024-03-20 00:00:00-04:00,30.477486356676987,30.726358695223222,30.396122771371637,30.56842041015625,32620800,0.0,0.0,0.0,0.001253983985589846,0.001253983985589846,2.3969942629140553
2571,2024-03-21 00:00:00-04:00,30.649788280112052,30.855588063460054,30.506207502962635,30.520565032958984,40327800,0.0,0.0,0.0,-0.0015655168489296933,-0.0015655168489296933,2.3932417280086753
2572,2024-03-22 00:00:00-04:00,30.7120027787348,30.76943654516222,30.525347602166878,30.563636779785156,21059400,0.0,0.0,0.0,0.0014112368751908466,0.0014112368751908466,2.3966191589864865
2573,2024-03-25 00:00:00-04:00,30.649788213545342,30.72636292384533,30.520564966672925,30.70722198486328,23194200,0.0,0.0,0.0,0.004697909679815648,0.004697909679815648,2.4078782593323207
2574,2024-03-26 00:00:00-04:00,30.74072409003256,30.83165633025265,30.333909759177622,30.357839584350586,29830400,0.0,0.0,0.0,-0.011377857648110279,-0.011377857648110279,2.380481763263658
2575,2024-03-27 00:00:00-04:00,30.58278098710243,31.20496368408203,30.54927886996858,31.20496368408203,34600400,0.0,0.0,0.0,0.027904624022327962,0.027904624022327962,2.446908211859539
2576,2024-03-28 00:00:00-04:00,31.200180384857106,31.472984382890605,31.11881497028388,31.420337677001953,27492200,0.0,0.0,0.0,0.00690191455117084,0.00690191455117084,2.4637965632523517
2577,2024-04-01 00:00:00-04:00,31.425126400051845,31.458628519076026,31.02788438058148,31.228897094726562,22702600,0.0,0.0,0.0,-0.006092887487186838,-0.006092887487186838,2.4487849280011376
2578,2024-04-02 00:00:00-04:00,31.157105724974716,31.463411855767063,31.142748195634,31.281543731689453,30212400,0.0,0.0,0.0,0.0016858308125067278,0.0016858308125067278,2.452913165085964
2579,2024-04-03 00:00:00-04:00,31.27675734857541,31.362906177941976,31.04224251086644,31.157106399536133,26574200,0.0,0.0,0.0,-0.003977979258973141,-0.003977979258973141,2.44315552739119
2580,2024-04-04 00:00:00-04:00,31.40119289316581,31.492128775763998,30.88429995753962,31.094886779785156,29356800,0.0,0.0,0.0,-0.0019969639976549214,-0.0019969639976549214,2.438276633762318
2581,2024-04-05 00:00:00-04:00,30.893878627396468,31.267189029842047,30.745508957392055,31.185827255249023,32322400,0.0,0.0,0.0,0.0029246118858032855,0.0029246118858032855,2.4454076465862955
2582,2024-04-08 00:00:00-04:00,31.190606026665023,31.444265434124382,31.1475334411524,31.391618728637695,20142600,0.0,0.0,0.0,0.006598878128334151,0.006598878128334151,2.4615445936202147
2583,2024-04-09 00:00:00-04:00,31.458625496908184,31.626136075936678,31.367689617668386,31.563915252685547,24024200,0.0,0.0,0.0,0.005488615465715663,0.005488615465715663,2.4750550653463073
2584,2024-04-10 00:00:00-04:00,30.932164003756554,31.142750855961808,30.750295864143105,31.023099899291992,38280600,0.0,0.0,0.0,-0.01713397558775731,-0.01713397558775731,2.4326475322783088
2585,2024-04-11 00:00:00-04:00,31.2001802519553,31.238465777610116,30.750291549534808,30.960878372192383,25621200,0.0,0.0,0.0,-0.0020056515081211534,-0.0020056515081211534,2.4277684890864677
2586,2024-04-12 00:00:00-04:00,31.018310835934983,31.109246725599185,30.577996220168533,30.726362228393555,39844800,0.0,0.0,0.0,-0.007574595945877949,-0.007574595945877949,2.409379123731503
2587,2024-04-15 00:00:00-04:00,30.936948204373383,31.066173270446345,30.32912118159564,30.443986892700195,29407800,0.0,0.0,0.0,-0.00919000217449828,-0.00919000217449828,2.38723692434522
2588,2024-04-16 00:00:00-04:00,30.348265892439006,30.38176801128504,29.93666634578368,30.041959762573242,32907600,0.0,0.0,0.0,-0.013205469163546035,-0.013205469163546035,2.355712340754701
2589,2024-04-17 00:00:00-04:00,30.238187816657042,30.74550666925493,30.180755872646234,30.66893196105957,28152800,0.0,0.0,0.0,0.020869883437744985,0.020869883437744985,2.4048757827191087
2590,2024-04-18 00:00:00-04:00,30.774226151807916,30.94652381389092,30.54928177900748,30.841230392456055,22288600,0.0,0.0,0.0,0.005618012117776239,0.005618012117776239,2.4183864040081713
2591,2024-04-19 00:00:00-04:00,30.922589462923924,31.38204863787361,30.889087345525205,31.315044403076172,37004600,0.0,0.0,0.0,0.015363006099004872,0.015363006099004872,2.4555400890826995
2592,2024-04-22 00:00:00-04:00,31.334190234022774,31.688356010772335,31.118816340958126,31.60220718383789,23458600,0.0,0.0,0.0,0.009170122100593536,0.009170122100593536,2.47805769152249
2593,2024-04-23 00:00:00-04:00,31.587850573803184,31.951590481606505,31.51127221365209,31.750574111938477,22338000,0.0,0.0,0.0,0.004694828030127773,0.004694828030127773,2.4896917462329236
2594,2024-04-24 00:00:00-04:00,31.4634109226133,32.04730810819911,31.305474453092433,31.942014694213867,26127000,0.0,0.0,0.0,0.006029515611291281,0.006029515611291281,2.504703381484138
2595,2024-04-25 00:00:00-04:00,31.865440378282006,32.15738897463676,31.587849311017315,32.02816390991211,31562400,0.0,0.0,0.0,0.0026970501555072524,0.0026970501555072524,2.5114586921286697
2596,2024-04-26 00:00:00-04:00,32.028165966595616,32.07124220808898,31.664429701433285,31.678787231445312,24547400,0.0,0.0,0.0,-0.010908420459240564,-0.010908420459240564,2.484062644748916
2597,2024-04-29 00:00:00-04:00,31.898944396267467,32.16696135912817,31.87022568492006,32.109527587890625,29368200,0.0,0.0,0.0,0.01359712268333757,0.01359712268333757,2.517838749282663
2598,2024-04-30 00:00:00-04:00,31.932444225422934,32.19089070026208,31.721857397452446,31.942014694213867,29724800,0.0,0.0,0.0,-0.005216921775576977,-0.005216921775576977,2.5047033814841386
2599,2024-05-01 00:00:00-04:00,31.937232686314015,32.60249166590051,31.81279467783206,32.310543060302734,42371800,0.0,0.0,0.0,0.011537417711964926,0.011537417711964926,2.533601190640892
2600,2024-05-02 00:00:00-04:00,32.44455612123053,32.56420708628089,32.18610959854683,32.482845306396484,28609400,0.0,0.0,0.0,0.005332694216007905,0.005332694216007905,2.547112111055893
2601,2024-05-03 00:00:00-04:00,32.73650017110736,32.846576998680064,32.44933862560217,32.74128723144531,29817000,0.0,0.0,0.0,0.007956258837889862,0.007956258837889862,2.567377594300578
2602,2024-05-06 00:00:00-04:00,32.84179397807863,32.94230033762084,32.64077760753698,32.90879821777344,21221400,0.0,0.0,0.0,0.005116200384670311,0.005116200384670311,2.5805128125361327
2603,2024-05-07 00:00:00-04:00,33.04758968217569,33.31081954809926,32.97579839093953,33.2821044921875,28808200,0.0,0.0,0.0,0.011343661714527276,0.011343661714527276,2.609785276931546
2604,2024-05-08 00:00:00-04:00,33.210314986357446,33.65062957414088,33.128953222595555,33.63148498535156,27708200,0.0,0.0,0.0,0.010497548111660926,0.010497548111660926,2.6371816234372396
2605,2024-05-09 00:00:00-04:00,33.607558923330764,34.17709860537618,33.53576762410079,34.143592834472656,48549200,0.0,0.0,0.0,0.015227036491078039,0.015227036491078039,2.677338084250919
2606,2024-05-10 00:00:00-04:00,34.33503269968876,34.38767940537418,34.014369057028034,34.11008834838867,39129200,0.0,0.0,0.0,-0.0009812817955747732,-0.0009812817955747732,2.6747108611282444
2607,2024-05-13 00:00:00-04:00,34.22495587976972,34.392466465379286,34.04308411414485,34.11008834838867,21219200,0.0,0.0,0.0,0.0,0.0,2.6747108611282444
2608,2024-05-14 00:00:00-04:00,34.25846450780715,34.30632416258332,34.00958846063887,34.20103073120117,23566400,0.0,0.0,0.0,0.0026661432794792272,0.0026661432794792272,2.6818420235151916
2609,2024-05-15 00:00:00-04:00,34.55519842471825,34.808861546502484,34.49776829646791,34.713138580322266,29176600,0.0,0.0,0.0,0.014973462441700836,0.014973462441700836,2.7219984843288714
2610,2024-05-16 00:00:00-04:00,34.732274684940286,34.895001861947016,34.5408324508264,34.59347915649414,25322400,0.0,0.0,0.0,-0.0034470931964635243,-0.0034470931964635243,2.712615501872757
2611,2024-05-17 00:00:00-04:00,34.5504085506283,34.70356161640395,34.43075760388304,34.622196197509766,21715600,0.0,0.0,0.0,0.0008301287328087437,0.0008301287328087437,2.714867321941924
2612,2024-05-20 00:00:00-04:00,34.69877440571645,34.69877440571645,34.488187571891345,34.56476593017578,13830400,0.0,0.0,0.0,-0.0016587702006644056,-0.0016587702006644056,2.7103639809295292
2613,2024-05-21 00:00:00-04:00,34.5456243131147,34.89021965213149,34.5360538432342,34.87586212158203,16263400,0.0,0.0,0.0,0.009000384728040434,0.009000384728040434,2.734758299510918
2614,2024-05-22 00:00:00-04:00,34.684417407572035,34.804068355631024,34.43075798192013,34.46426010131836,21128800,0.0,0.0,0.0,-0.011801916719041072,-0.011801916719041072,2.702482909813384
2615,2024-05-23 00:00:00-04:00,34.4116139748512,34.4116139748512,33.86121887416694,33.88036346435547,28718600,0.0,0.0,0.0,-0.01694209117637646,-0.01694209117637646,2.6566971979527265
2616,2024-05-24 00:00:00-04:00,33.96650965713043,34.354177536840155,33.90428883098457,34.22016906738281,16366800,0.0,0.0,0.0,0.010029573720035323,0.010029573720035323,2.6833427383514046
2617,2024-05-28 00:00:00-04:00,34.253672633558814,34.39246816892646,34.11487709819116,34.186668395996094,17765200,0.0,0.0,0.0,-0.0009789744557004987,-0.0009789744557004987,2.680715814354669
2618,2024-05-29 00:00:00-04:00,33.889932090834584,33.93300832928066,33.62191514568399,33.74635314941406,28118600,0.0,0.0,0.0,-0.012879735500450296,-0.012879735500450296,2.646188903713907
2619,2024-05-30 00:00:00-04:00,33.85643537448054,34.22496238431806,33.79421818841727,34.20103073120117,18129600,0.0,0.0,0.0,0.013473384213517736,0.013473384213517736,2.6818420235151916
2620,2024-05-31 00:00:00-04:00,34.31589158982774,34.83757163956109,34.167525577741394,34.80406951904297,24777600,0.0,0.0,0.0,0.0176321816901166,0.0176321816901166,2.7291287493380016
2621,2024-06-03 00:00:00-04:00,34.74663427051407,34.780136389608074,34.282388012027745,34.40682601928711,36915800,0.0,0.0,0.0,-0.01141370837506539,-0.01141370837506539,2.697979269675051
2622,2024-06-04 00:00:00-04:00,34.32068000910765,34.51212227027227,34.014373851827216,34.39247131347656,29419600,0.0,0.0,0.0,-0.0004172051732554971,-0.0004172051732554971,2.6968536587664063
2623,2024-06-05 00:00:00-04:00,34.35417959911579,34.38289465816414,34.13880935333884,34.19623947143555,17920400,0.0,0.0,0.0,-0.0057056627379993285,-0.0057056627379993285,2.6814663213357455
2624,2024-06-06 00:00:00-04:00,34.119666437175106,34.32067916328825,33.79421569665307,33.84207534790039,18184800,0.0,0.0,0.0,-0.010356814930805314,-0.010356814930805314,2.6536948709024837
2625,2024-06-07 00:00:00-04:00,33.5501235937098,33.81814418827602,33.46397476893083,33.473548889160156,16286800,0.0,0.0,0.0,-0.01088959394338973,-0.01088959394338973,2.6247972113086995
2626,2024-06-10 00:00:00-04:00,33.46876171454298,33.961723012413955,33.38261289005874,33.90428924560547,19591400,0.0,0.0,0.0,0.012868081537204423,0.012868081537204423,2.6585733158424465
2627,2024-06-11 00:00:00-04:00,33.61712853967932,33.74635360530626,33.411328767885024,33.69849395751953,22694800,0.0,0.0,0.0,-0.006069889464283995,-0.006069889464283995,2.6424360696825877
2628,2024-06-12 00:00:00-04:00,34.12445053538098,34.12923394407033,33.36825569636396,33.47833251953125,24912200,0.0,0.0,0.0,-0.0065332723256361636,-0.0065332723256361636,2.625172315236268
2629,2024-06-13 00:00:00-04:00,33.53098091665776,33.679350577016464,33.20553018798622,33.55491256713867,22974000,0.0,0.0,0.0,0.002287451071905755,0.002287451071905755,2.631177268462692
2630,2024-06-14 00:00:00-04:00,33.3586813551502,33.51662147582115,33.219889474937915,33.473548889160156,20280600,0.0,0.0,0.0,-0.0024247918338550223,-0.0024247918338550223,2.624797211308699
2631,2024-06-17 00:00:00-04:00,33.296464671810185,33.37304302894911,33.07152031203591,33.10502243041992,21026400,0.0,0.0,0.0,-0.011009482739954612,-0.011009482739954612,2.595899551714915
2632,2024-06-18 00:00:00-04:00,32.8370064663036,33.12895507158522,32.808291407245456,33.119380950927734,24573600,0.0,0.0,0.0,0.0004337263488640719,0.0004337263488640719,2.597025461749498
2633,2024-06-20 00:00:00-04:00,33.22467196692007,33.4735479656181,33.11459514751882,33.40654373168945,27948000,0.0,0.0,0.0,0.008670535877080665,0.008670535877080665,2.619543064189289
2634,2024-06-21 00:00:00-04:00,33.530979357721186,33.56926853612761,33.18638405497743,33.2103157043457,18990800,0.0,0.0,0.0,-0.0058739398160968515,-0.0058739398160968515,2.6041560258845675
2635,2024-06-24 00:00:00-04:00,33.20307741102082,33.75791016103348,33.17895280762553,33.646942138671875,17956800,0.2775,0.0,0.0,0.013147313570073482,0.013147313570073482,2.638393681742268
2636,2024-06-25 00:00:00-04:00,33.57940069432079,33.67106977841211,33.22237935344105,33.328521728515625,25099400,0.0,0.0,0.0,-0.009463576477289348,-0.009463576477289348,2.613425041357903
2637,2024-06-26 00:00:00-04:00,33.20307955281875,33.26097639616354,32.9907948081191,33.18860626220703,13882000,0.0,0.0,0.0,-0.0041980699728689785,-0.0041980699728689785,2.6024537001654346
2638,2024-06-27 00:00:00-04:00,33.21755166151615,33.28992179289765,33.01974389536433,33.24650192260742,10899600,0.0,0.0,0.0,0.0017444438595277667,0.0017444438595277667,2.6069935345423936
2639,2024-06-28 00:00:00-04:00,33.24650210676112,33.28992197729186,32.72061591798052,32.875003814697266,23063000,0.0,0.0,0.0,-0.011174050995648943,-0.011174050995648943,2.5778628558420897
2640,2024-07-01 00:00:00-04:00,33.217548960302054,33.275445796878714,32.61447071599411,32.64824295043945,16757800,0.0,0.0,0.0,-0.006897668074381635,-0.006897668074381635,2.5600816135212137
2641,2024-07-02 00:00:00-04:00,32.72544275291113,32.87983065518485,32.67237156642036,32.817108154296875,16724200,0.0,0.0,0.0,0.0051722600849841704,0.0051722600849841704,2.5733230214651313
2642,2024-07-03 00:00:00-04:00,32.86536083483529,33.246506814016264,32.802638327324274,33.014923095703125,13241200,0.0,0.0,0.0,0.0060277992952999515,0.0060277992952999515,2.588834496160498
