,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Daily Return,Cumulative Return
1281,2019-02-05 00:00:00-05:00,55.82331730347729,56.91562304557691,55.446542645184145,56.87294387817383,71044000,0.0,0.0,0.011643785840597776,0.011643785840597776,2.0667770692548952
1282,2019-02-06 00:00:00-05:00,56.55433677905064,56.923069353135546,55.22431195518961,55.346397399902344,42112000,0.0,0.0,-0.026841347997414444,-0.026841347997414444,2.011301986705948
1283,2019-02-07 00:00:00-05:00,54.79701700639332,54.83076429503948,53.895775463189025,54.526546478271484,40896000,0.0,0.0,-0.014813085587252806,-0.014813085587252806,1.9815083982350612
1284,2019-02-08 00:00:00-05:00,53.945398142838194,54.53646597229041,53.92306654939197,54.34539794921875,21516000,0.0,0.0,-0.0033222080023886935,-0.0033222080023886935,1.9749254151776443
1285,2019-02-11 00:00:00-05:00,54.43919641618791,54.88559732473736,54.23622047995844,54.342918395996094,21304000,0.0,0.0,-4.5625817755023945e-05,-4.5625817755023945e-05,1.9748353075905716
1286,2019-02-12 00:00:00-05:00,54.92803062303724,55.84589774594937,54.880883623167165,55.65110778808594,32182000,0.0,0.0,0.02407285863002584,0.02407285863002584,2.022375238767783
1287,2019-02-13 00:00:00-05:00,55.83076369487137,56.31413784976207,55.50867833126117,55.591060638427734,20996000,0.0,0.0,-0.0010789928906151935,-0.0010789928906151935,2.0201931102629964
1288,2019-02-14 00:00:00-05:00,55.48634041284445,55.99155010007894,55.10892210957509,55.665992736816406,18952000,0.0,0.0,0.0013479163291385543,0.0013479163291385543,2.022916161544333
1289,2019-02-15 00:00:00-05:00,56.08336579651373,56.162272274065785,55.119097593173336,55.26797866821289,28996000,0.0,0.0,-0.0071500398903382445,-0.0071500398903382445,2.008452230294481
1290,2019-02-19 00:00:00-05:00,55.086834902214626,55.67691068102704,55.086834902214626,55.51165008544922,20928000,0.0,0.0,0.004408907709456011,0.004408907709456011,2.0173073108167006
1291,2019-02-20 00:00:00-05:00,55.582622578701894,55.75235102516929,54.85259753624892,55.27542495727539,21756000,0.0,0.0,-0.004255415355339021,-0.004255415355339021,2.0087228303098135
1292,2019-02-21 00:00:00-05:00,55.12852337568362,55.18311423700566,54.21934207563554,54.440185546875,28302000,0.0,0.0,-0.015110501837769297,-0.015110501837769297,1.9783700202908479
1293,2019-02-22 00:00:00-05:00,54.63522353475482,55.14837689206565,54.37219689524838,55.105201721191406,20990000,0.0,0.0,0.012215538349769295,0.012215538349769295,2.0025368751437447
1294,2019-02-25 00:00:00-05:00,55.384605457608735,55.510658936855016,54.95135436376531,55.057064056396484,28262000,0.0,0.0,-0.0008735593608472092,-0.0008735593608472092,2.000787540311021
1295,2019-02-26 00:00:00-05:00,54.87591651363561,55.55879449747011,54.58658646381878,55.341426849365234,29426000,0.0,0.0,0.005164873896607913,0.005164873896607913,2.0111213556506318
1296,2019-02-27 00:00:00-05:00,54.9354741337875,55.48286700411467,54.640188219702644,55.387088775634766,19368000,0.0,0.0,0.0008250948497192656,0.0008250948497192656,2.0127807215233395
1297,2019-02-28 00:00:00-05:00,55.15135228940827,55.96276757814939,55.13696056594894,55.57914352416992,30850000,0.0,0.0,0.0034675003286983586,0.0034675003286983586,2.0197600393368194
1298,2019-03-01 00:00:00-05:00,55.82629006002571,56.72306367331062,55.818846195743205,56.62480163574219,29006000,0.0,0.0,0.01881385795586321,0.01881385795586321,2.057759517821831
1299,2019-03-04 00:00:00-05:00,56.9225656024718,57.48286592922289,56.11363415918252,56.962764739990234,28920000,0.0,0.0,0.005968464250384553,0.005968464250384553,2.0700411819398394
1300,2019-03-05 00:00:00-05:00,57.07492438506858,58.04514841579633,56.88311425272451,57.66897201538086,28864000,0.0,0.0,0.012397700122424693,0.012397700122424693,2.0957049317545993
1301,2019-03-06 00:00:00-05:00,57.69180387504559,57.94371395356665,57.34441089566263,57.46202850341797,21986000,0.0,0.0,-0.0035884723575044797,-0.0035884723575044797,2.0881845525375122
1302,2019-03-07 00:00:00-05:00,57.35582018692131,57.40718512363419,56.32306539532885,56.739444732666016,23332000,0.0,0.0,-0.012574978460932251,-0.012574978460932251,2.0619256767669016
1303,2019-03-08 00:00:00-05:00,55.917114922494065,56.927042209025956,55.74689424773208,56.69081497192383,24248000,0.0,0.0,-0.0008570714953470837,-0.0008570714953470837,2.0601584590438207
1304,2019-03-11 00:00:00-04:00,56.7965203196477,58.37170805614781,56.7965203196477,58.350364685058594,34384000,0.0,0.0,0.02927369652309042,0.02927369652309042,2.120466912563347
1305,2019-03-12 00:00:00-04:00,58.47443296456696,59.55334281231683,58.47443296456696,59.21587371826172,40262000,0.0,0.0,0.014832966989574814,0.014832966989574814,2.1519197282798848
1306,2019-03-13 00:00:00-04:00,59.58535107527117,59.59949669018693,59.153341875415954,59.22182846069336,28718000,0.0,0.0,0.0001005599015555525,0.0001005599015555525,2.152136125115916
1307,2019-03-14 00:00:00-04:00,59.28087895250521,59.44812736135317,58.78311312643447,58.83621597290039,23456000,0.0,0.0,-0.006511323574700301,-0.006511323574700301,2.1381228704284845
1308,2019-03-15 00:00:00-04:00,59.224798699513556,59.383111438541825,58.69030956978558,58.78211975097656,49236000,0.0,0.0,-0.0009194374762092616,-0.0009194374762092616,2.1361570001326724
1309,2019-03-18 00:00:00-04:00,58.72455853158983,59.057063780296424,58.432797651706615,58.77220153808594,25852000,0.0,0.0,-0.0001687283978979437,-0.0001687283978979437,2.1357965697843815
1310,2019-03-19 00:00:00-04:00,58.99800358458469,59.55334011685571,58.85209853739669,59.49626922607422,30414000,0.0,0.0,0.012319900719033994,0.012319900719033994,2.1621093714801782
1311,2019-03-20 00:00:00-04:00,59.42183078080623,60.90024070069271,59.36326808413361,60.742923736572266,44548000,0.0,0.0,0.02095349047452033,0.02095349047452033,2.2074131096003593
1312,2019-03-21 00:00:00-04:00,60.347386540294345,61.1310104563471,60.20594932019147,61.11860275268555,24080000,0.0,0.0,0.006184737134855567,0.006184737134855567,2.2210653794312716
1313,2019-03-22 00:00:00-04:00,60.859548631857116,61.0421770070117,59.69354252325416,59.826297760009766,34284000,0.0,0.0,-0.021144216890969347,-0.021144216890969347,2.1741026913195536
1314,2019-03-25 00:00:00-04:00,59.40098011925122,59.87085606338466,58.91016215425539,59.2059440612793,29936000,0.0,0.0,-0.010369247671299764,-0.010369247671299764,2.1515588820504217
1315,2019-03-26 00:00:00-04:00,59.48038768036716,59.69378730767583,58.39800580886961,58.79006576538086,38024000,0.0,0.0,-0.007024265932961016,-0.007024265932961016,2.1364457602924753
1316,2019-03-27 00:00:00-04:00,58.83374129533814,58.93592216149529,57.53696398730491,58.214385986328125,28004000,0.0,0.0,-0.009792126808467194,-0.009792126808467194,2.1155254124882794
1317,2019-03-28 00:00:00-04:00,58.14093551496391,58.14217742121777,57.539992981179836,57.98957061767578,19234000,0.0,0.0,-0.003861852441510605,-0.003861852441510605,2.1073555655089837
1318,2019-03-29 00:00:00-04:00,58.30768150355095,58.51066122716179,57.71115760839455,58.22877502441406,25398000,0.0,0.0,0.00412495564616866,0.00412495564616866,2.116048313747415
1319,2019-04-01 00:00:00-04:00,58.76425911925235,59.387582432233295,58.66003744398166,59.276912689208984,25050000,0.0,0.0,0.01800033856723693,0.01800033856723693,2.1541378998194993
1320,2019-04-02 00:00:00-04:00,59.32108482631371,59.62034259120829,58.84416252326423,59.57766342163086,16558000,0.0,0.0,0.005073657158879419,0.005073657158879419,2.165067256996132
1321,2019-04-03 00:00:00-04:00,59.924559733800514,60.362274899116024,59.5781587559502,59.84714126586914,20286000,0.0,0.0,0.004523135496791619,0.004523135496791619,2.1748601495591924
1322,2019-04-04 00:00:00-04:00,59.84812936062782,60.33100747598437,59.758303194782755,60.29775619506836,19000000,0.0,0.0,0.007529431141871434,0.007529431141871434,2.1912356092984986
1323,2019-04-05 00:00:00-04:00,60.29726033081854,60.358303049126576,59.80296652175782,59.90817642211914,18144000,0.0,0.0,-0.006460933167875993,-0.006460933167875993,2.177078182471751
1324,2019-04-08 00:00:00-04:00,59.944899831391446,59.984602964050396,59.54638806184276,59.7439079284668,17204000,0.0,0.0,-0.002742004572045209,-0.002742004572045209,2.1711086241417137
1325,2019-04-09 00:00:00-04:00,59.35482394827804,59.666981593106364,59.209910921975165,59.4168586730957,17528000,0.0,0.0,-0.005474185849420499,-0.005474185849420499,2.1592235720338824
1326,2019-04-10 00:00:00-04:00,59.58708348789128,59.74117829054517,59.376413803394186,59.6605339050293,14492000,0.0,0.0,0.004101112670299001,0.004101112670299001,2.168078791183159
1327,2019-04-11 00:00:00-04:00,59.74986798655146,59.94837609123345,59.559791970622165,59.78261947631836,14204000,0.0,0.0,0.00204633722325398,0.00204633722325398,2.1725154115165046
1328,2019-04-12 00:00:00-04:00,60.049621227165595,60.464012787063226,59.95582322713504,60.44019317626953,18668000,0.0,0.0,0.01099941263382842,0.01099941263382842,2.196411804981126
1329,2019-04-15 00:00:00-04:00,60.446645643097554,60.754335497039165,60.00545465015063,60.60049057006836,23748000,0.0,0.0,0.0026521654775544246,0.0026521654775544246,2.20223705254479
1330,2019-04-16 00:00:00-04:00,60.79403621732034,61.08287028756819,60.55185314308113,60.899742126464844,17126000,0.0,0.0,0.004938104519970565,0.004938104519970565,2.2131119292880084
1331,2019-04-17 00:00:00-04:00,61.19105872257389,61.566243131087916,60.933984137848206,61.356815338134766,24438000,0.0,0.0,0.0075053390328116976,0.0075053390328116976,2.229722084634875
1332,2019-04-18 00:00:00-04:00,61.4977562629847,61.637705461121435,61.270956929388305,61.35830307006836,26636000,0.0,0.0,2.4247215657968724e-05,2.4247215657968724e-05,2.2297761491871184
1333,2019-04-22 00:00:00-04:00,61.33944258309672,61.98956532409174,60.95830233315041,61.9771614074707,16146000,0.0,0.0,0.01008597543344103,0.01008597543344103,2.2522656166498924
1334,2019-04-23 00:00:00-04:00,62.06897497161146,62.97766035733738,61.855079337945355,62.75681686401367,26398000,0.0,0.0,0.012579721930423782,0.012579721930423782,2.2805984918208027
1335,2019-04-24 00:00:00-04:00,62.73548012246394,62.928532185904785,62.28287342743203,62.33250045776367,20376000,0.0,0.0,-0.006761279928672037,-0.006761279928672037,2.265178727012695
1336,2019-04-25 00:00:00-04:00,62.76772767979792,62.89864654841681,62.13547250218492,62.70222091674805,22146000,0.0,0.0,0.005931423515328049,0.005931423515328049,2.278614461380519
1337,2019-04-26 00:00:00-04:00,62.97765080207614,63.17963470674055,62.5468797823638,63.135467529296875,24828000,0.0,0.0,0.00690958958414023,0.00690958958414023,2.294358752129145
1338,2019-04-29 00:00:00-04:00,63.22579973487195,63.98361623449353,62.84341755520759,63.899742126464844,49988000,0.0,0.0,0.012105313020978503,0.012105313020978503,2.32213268300609
1339,2019-04-30 00:00:00-04:00,58.80892774549683,59.19651988453719,58.312649874226814,58.981632232666016,124140000,0.0,0.0,-0.07696603664010615,-0.07696603664010615,2.1434073338426556
1340,2019-05-01 00:00:00-04:00,58.96028683685597,58.96028683685597,57.924556021175,57.96921920776367,52784000,0.0,0.0,-0.01716488653465298,-0.01716488653465298,2.1066159901597032
1341,2019-05-02 00:00:00-04:00,57.95333666951727,58.27244217313795,57.320184157901615,57.69775390625,38896000,0.0,0.0,-0.004682921474942314,-0.004682921474942314,2.0967508728999276
1342,2019-05-03 00:00:00-04:00,58.24564554292457,58.89825209073991,58.01487817302292,58.828773498535156,39614000,0.0,0.0,0.01960248910421858,0.01960248910421858,2.1378524090402093
1343,2019-05-06 00:00:00-04:00,57.87889823519034,59.09924524387455,57.87889823519034,59.026790618896484,31278000,0.0,0.0,0.003365990969814492,0.003365990969814492,2.1450484009438346
1344,2019-05-07 00:00:00-04:00,58.58410435736445,59.07889414480082,57.61983619235109,58.26797866821289,31028000,0.0,0.0,-0.012855382153212802,-0.012855382153212802,2.1174729840125637
1345,2019-05-08 00:00:00-04:00,58.164256766702366,58.58182500986882,57.853091109309574,57.87939453125,26186000,0.0,0.0,-0.006668913970322321,-0.006668913970322321,2.103351738847702
1346,2019-05-09 00:00:00-04:00,57.5200915215265,58.0476366323101,57.114135846920284,57.686344146728516,23714000,0.0,0.0,-0.003335390532070104,-0.003335390532070104,2.096336239372336
1347,2019-05-10 00:00:00-04:00,57.74639263685698,58.19353944664589,56.69974211713778,57.7801399230957,26290000,0.0,0.0,0.0016259615296232433,0.0016259615296232433,2.0997448014507105
1348,2019-05-13 00:00:00-04:00,56.672943463226225,56.96971739778879,55.68783165364714,56.18014144897461,37212000,0.0,0.0,-0.027691149177739294,-0.027691149177739294,2.0416004549185565
1349,2019-05-14 00:00:00-04:00,56.437208802500564,56.59651355442407,55.56078277117502,55.604949951171875,36732000,0.0,0.0,-0.010238341929508121,-0.010238341929508121,2.020697851377661
1350,2019-05-15 00:00:00-04:00,55.47741527362779,58.13051708777836,55.4176636788489,57.777164459228516,45786000,0.0,0.0,0.03906512837371712,0.03906512837371712,2.099636672346224
1351,2019-05-16 00:00:00-04:00,57.79204904306433,58.965748862513145,57.70917073453454,58.51016616821289,30628000,0.0,0.0,0.01268670271109662,0.01268670271109662,2.1262741386095967
1352,2019-05-17 00:00:00-04:00,57.988574858347356,58.56822699226342,57.56872348679593,57.682373046875,24172000,0.0,0.0,-0.014147851143646362,-0.014147851143646362,2.0961919286059634
1353,2019-05-20 00:00:00-04:00,56.798994856853625,56.912992755497015,56.15100759852266,56.51860046386719,27066000,0.0,0.0,-0.02017553234264624,-0.02017553234264624,2.0539001405539796
1354,2019-05-21 00:00:00-04:00,56.9970139801652,57.20634333392742,56.473440699993105,57.0535888671875,23196000,0.0,0.0,0.009465705076372677,0.009465705076372677,2.073341753540784
1355,2019-05-22 00:00:00-04:00,56.91066233574085,57.49477853147948,56.867979382531495,57.14242172241211,18290000,0.0,0.0,0.0015570073151998098,0.0015570073151998098,2.0765699618179565
1356,2019-05-23 00:00:00-04:00,56.60048807341125,56.87209825838484,56.04088438611019,56.613887786865234,23978000,0.0,0.0,-0.00924941435129234,-0.00924941435129234,2.057362905811655
1357,2019-05-24 00:00:00-04:00,56.940935896582445,57.06029141716899,56.16177981712104,56.25160598754883,22240000,0.0,0.0,-0.006399168357423046,-0.006399168357423046,2.044197494205049
1358,2019-05-28 00:00:00-04:00,56.27790693498067,57.15070952271948,56.23423197163944,56.28535079956055,27300000,0.0,0.0,0.0005998906416857519,0.0005998906416857519,2.04542378915158
1359,2019-05-29 00:00:00-04:00,55.95630955207259,56.034723800945685,54.99849332207845,55.40742874145508,30764000,0.0,0.0,-0.015597700745116794,-0.015597700745116794,2.013519880991451
1360,2019-05-30 00:00:00-04:00,55.36177502897417,55.73845121810021,55.1920465949551,55.48137664794922,19038000,0.0,0.0,0.0013346207931648202,0.0013346207931648202,2.016207166492073
1361,2019-05-31 00:00:00-04:00,54.65458040296678,55.06698791846135,54.599493533190234,54.77070999145508,30156000,0.0,0.0,-0.01280910279143932,-0.01280910279143932,1.9903813616476396
1362,2019-06-03 00:00:00-04:00,52.878406563336355,52.878406563336355,50.86847975132516,51.42580032348633,102612000,0.0,0.0,-0.0610711394555703,-0.0610711394555703,1.8688265039406886
1363,2019-06-04 00:00:00-04:00,51.75681450745354,52.40942105495793,51.29974381474591,52.260536193847656,56670000,0.0,0.0,0.016231849871281456,0.016231849871281456,1.8991610151881257
1364,2019-06-05 00:00:00-04:00,52.185602631495435,52.28535648219276,51.14093983902228,51.72307205200195,43368000,0.0,0.0,-0.010284321229543258,-0.010284321229543258,1.8796294332413055
1365,2019-06-06 00:00:00-04:00,51.860536858225295,51.98460631483639,51.30024028262379,51.828277587890625,34064000,0.0,0.0,0.002034015608796347,0.002034015608796347,1.8834526288472713
1366,2019-06-07 00:00:00-04:00,52.140440412083024,53.147387815308555,52.029766879599684,52.90520095825195,36048000,0.0,0.0,0.02077868338447253,0.02077868338447253,1.9225882946917412
1367,2019-06-10 00:00:00-04:00,53.24961873229719,54.22629468680496,53.21696568545992,53.61686706542969,29284000,0.0,0.0,0.013451722974066715,0.013451722974066715,1.9484504198251178
1368,2019-06-11 00:00:00-04:00,54.29180147568166,54.68931745940361,53.47904584153486,53.534481048583984,28734000,0.0,0.0,-0.0015365690193193116,-0.0015365690193193116,1.9454564912743348
1369,2019-06-12 00:00:00-04:00,53.49875394140717,53.64416298850756,52.97964470342267,53.45061492919922,21220000,0.0,0.0,-0.0015665813461169797,-0.0015665813461169797,1.9424087754254222
1370,2019-06-13 00:00:00-04:00,53.77865050040802,54.30123175710908,53.60545002071658,54.033241271972656,21154000,0.0,0.0,0.010900273898535762,0.010900273898535762,1.9635815631004787
1371,2019-06-14 00:00:00-04:00,53.91662064358467,54.227786329421974,53.60654541207461,53.863521575927734,22230000,0.0,0.0,-0.003141023785536934,-0.003141023785536934,1.9574139067059384
1372,2019-06-17 00:00:00-04:00,53.909671434404025,54.54987033856478,53.909671434404025,54.21835708618164,18832000,0.0,0.0,0.006587677520373703,0.006587677520373703,1.9703087182972119
1373,2019-06-18 00:00:00-04:00,55.07145603702866,55.403961278289025,54.540438904196655,54.769222259521484,27734000,0.0,0.0,0.01016012293519375,0.01016012293519375,1.9903272970953956
1374,2019-06-19 00:00:00-04:00,54.868476624776434,54.93795521927746,54.26698888396777,54.70619583129883,26776000,0.0,0.0,-0.0011507636154483025,-0.0011507636154483025,1.9880369008590646
1375,2019-06-20 00:00:00-04:00,55.58262171269389,55.589073566895024,54.825797254364154,55.157310485839844,25240000,0.0,0.0,0.008246134604792177,0.008246134604792177,2.0044305207428423
1376,2019-06-21 00:00:00-04:00,55.04912316487453,55.787088047219626,54.99155248373891,55.67641830444336,38952000,0.0,0.0,0.009411405560406871,0.009411405560406871,2.023295029291211
