,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Daily Return,Cumulative Return
1521,2020-01-17 00:00:00-05:00,76.30943200280402,76.90539240608445,76.00300982033474,76.90298461914062,137816400,0.0,0.0,0.011071116726039776,0.011071116726039776,4.482387872799405
1522,2020-01-21 00:00:00-05:00,76.53141272712692,76.97295078497612,76.2442896548719,76.38182067871094,110843200,0.0,0.0,-0.006776901351888132,-0.006776901351888132,4.452011172364544
1523,2020-01-22 00:00:00-05:00,76.8667843985574,77.20698922015548,76.56036222573736,76.65446472167969,101832400,0.0,0.0,0.0035694886629580314,0.0035694886629580314,4.467902575771661
1524,2020-01-23 00:00:00-05:00,76.70756039684032,77.10325483712239,76.15985137274346,77.02363586425781,104472000,0.0,0.0,0.004816042273839249,0.004816042273839249,4.489420183451973
1525,2020-01-24 00:00:00-05:00,77.26970295766732,78.01284003043101,76.61100775709045,76.80162048339844,146537600,0.0,0.0,-0.0028824318453447573,-0.0028824318453447573,4.4764797357480575
1526,2020-01-27 00:00:00-05:00,74.81108286986905,75.22366854186772,73.56125746709372,74.54326629638672,161940000,0.0,0.0,-0.02940503302921693,-0.02940503302921693,4.344848701263766
1527,2020-01-28 00:00:00-05:00,75.42392754574348,76.82334485387435,75.32500212699546,76.65203857421875,162234000,0.0,0.0,0.02828923902324698,0.02828923902324698,4.467761164693661
1528,2020-01-29 00:00:00-05:00,78.28309057876027,79.1034389225781,77.54236118317645,78.25654602050781,216229200,0.0,0.0,0.020932351913060865,0.020932351913060865,4.5612819136565355
1529,2020-01-30 00:00:00-05:00,77.33970079826872,78.19623972141919,76.9078086113338,78.14315795898438,126743200,0.0,0.0,-0.0014489274992244283,-0.0014489274992244283,4.554672946860124
1530,2020-01-31 00:00:00-05:00,77.43378925544725,77.85602816826189,74.38402173692818,74.67838287353516,199588400,0.0,0.0,-0.044338815783050434,-0.044338815783050434,4.352724142117249
1531,2020-02-03 00:00:00-05:00,73.42133019707448,75.63868882615688,72.919472204784,74.47331237792969,173788400,0.0,0.0,-0.0027460489597471716,-0.0027460489597471716,4.340771348514721
1532,2020-02-04 00:00:00-05:00,76.07779194419663,77.1225356625265,75.67244439973094,76.93192291259766,136616400,0.0,0.0,0.03301330981749895,0.03301330981749895,4.48407457789016
1533,2020-02-05 00:00:00-05:00,78.0587002140709,78.35789164403798,76.95605907395962,77.55925750732422,118826800,0.0,0.0,0.008154411991486032,0.008154411991486032,4.520639569398825
1534,2020-02-06 00:00:00-05:00,77.82947234428954,78.46886107230499,77.27211770182508,78.46644592285156,105425600,0.0,0.0,0.011696713515361834,0.011696713515361834,4.573516195348292
1535,2020-02-07 00:00:00-05:00,77.96583518982163,78.21494247737544,76.90894303407646,77.39990234375,117684000,0.1925,0.0,-0.01359235233044953,-0.01359235233044953,4.511351351832101
1536,2020-02-10 00:00:00-05:00,75.98506881434587,77.76751708984375,75.90526089218041,77.76751708984375,109348800,0.0,0.0,0.00474955051572401,0.00474955051572401,4.532778242971807
1537,2020-02-11 00:00:00-05:00,78.26331148915241,78.33586413946524,77.08065162389036,77.2983169555664,94323200,0.0,0.0,-0.0060333690959335495,-0.0060333690959335495,4.505430318801941
1538,2020-02-12 00:00:00-05:00,77.74815014590597,79.13879892072599,77.74815014590597,79.13396453857422,113730400,0.0,0.0,0.02374757504827696,0.02374757504827696,4.612423363422472
1539,2020-02-13 00:00:00-05:00,78.40599987113015,78.8969591321478,78.20284507837152,78.5704574584961,94747600,0.0,0.0,-0.0071209256779172225,-0.0071209256779172225,4.579578639456452
1540,2020-02-14 00:00:00-05:00,78.53903424535652,78.83893581347662,78.08193769783979,78.58982849121094,80113600,0.0,0.0,0.0002465434635541275,0.0002465434635541275,4.580707704635842
1541,2020-02-18 00:00:00-05:00,76.2704349958008,77.3321687046637,76.08904601525819,77.1507797241211,152531200,0.0,0.0,-0.01831087807057341,-0.01831087807057341,4.496830924379319
1542,2020-02-19 00:00:00-05:00,77.39264718918032,78.49791270322793,77.39264718918032,78.26815032958984,93984000,0.0,0.0,0.014482946374155814,0.014482946374155814,4.56195828551075
1543,2020-02-20 00:00:00-05:00,78.0287063254119,78.51724467318775,76.95971731481961,77.4651870727539,100566000,0.0,0.0,-0.01025913163214709,-0.01025913163214709,4.515156554959331
1544,2020-02-21 00:00:00-05:00,77.05888657687778,77.50147989029539,75.09504942814512,75.7117691040039,129554000,0.0,0.0,-0.022634915566694724,-0.022634915566694724,4.412956367567419
1545,2020-02-24 00:00:00-05:00,71.89292541072396,73.56653705998549,69.95085421270655,72.11542510986328,222195200,0.0,0.0,-0.04750046177365619,-0.04750046177365619,4.2033389023209695
1546,2020-02-25 00:00:00-05:00,72.7853633450679,73.16748626275555,69.20111488480276,69.67272186279297,230673600,0.0,0.0,-0.03387213267271194,-0.03387213267271194,4.060962849353182
1547,2020-02-26 00:00:00-05:00,69.29785906555418,72.04288097148186,69.29060380017634,70.77799224853516,198054800,0.0,0.0,0.015863746329859207,0.015863746329859207,4.125384933850303
1548,2020-02-27 00:00:00-05:00,67.98458625765787,69.16965936503753,66.01590779451507,66.1513442993164,320605600,0.0,0.0,-0.06536845426431981,-0.06536845426431981,3.8557148974791957
1549,2020-02-28 00:00:00-05:00,62.21885173263986,67.3340203730767,62.00359989656375,66.11266326904297,426510000,0.0,0.0,-0.0005847353622688845,-0.0005847353622688845,3.8534603246318127
1550,2020-03-02 00:00:00-05:00,68.26997869246647,72.90386365568166,67.16713422063305,72.26779174804688,341397200,0.0,0.0,0.0931005978984063,0.0931005978984063,4.212219784832821
1551,2020-03-03 00:00:00-05:00,73.44319556548463,73.52300347304629,69.12129439177312,69.97261810302734,319475600,0.0,0.0,-0.031759288467279934,-0.031759288467279934,4.078442681598732
1552,2020-03-04 00:00:00-05:00,71.6946122287109,73.37790019382146,70.89408264604006,73.21827697753906,219178400,0.0,0.0,0.046384699651123906,0.046384699651123906,4.267620020429014
1553,2020-03-05 00:00:00-05:00,71.47210923904862,72.44677262458974,70.4781009386349,70.84329986572266,187572800,0.0,0.0,-0.03243694347717263,-0.03243694347717263,4.129191471044308
1554,2020-03-06 00:00:00-05:00,68.2022618674925,70.33539821217181,68.01603849038064,69.90248107910156,226176800,0.0,0.0,-0.013280278987629512,-0.013280278987629512,4.074354656315499
1555,2020-03-09 00:00:00-04:00,63.78845614363864,67.25661245643286,63.60706716882261,64.37374114990234,286744800,0.0,0.0,-0.07909218448116173,-0.07909218448116173,3.7521050461965135
1556,2020-03-10 00:00:00-04:00,67.02688819681089,69.27610956176522,65.14769283388654,69.01007080078125,285290000,0.0,0.0,0.07202206315899251,0.07202206315899251,4.022339392812853
1557,2020-03-11 00:00:00-04:00,67.08732407289723,68.01361390598325,65.74987554201819,66.61328887939453,255598800,0.0,0.0,-0.03473090077397201,-0.03473090077397201,3.882639922481831
1558,2020-03-12 00:00:00-04:00,61.8996041788163,65.30004285714023,59.9792986243362,60.0349235534668,418474000,0.0,0.0,-0.09875454937884953,-0.09875454937884953,3.4992115665368067
1559,2020-03-13 00:00:00-04:00,64.06419375596272,67.69922981131083,61.176475967090425,67.22761535644531,370732000,0.0,0.0,0.11980846109636079,0.11980846109636079,3.918446719374167
1560,2020-03-16 00:00:00-04:00,58.51608798383502,62.65901004477626,58.044477343492844,58.57897186279297,322423600,0.0,0.0,-0.1286471853537665,-0.1286471853537665,3.41434957796798
1561,2020-03-17 00:00:00-04:00,59.860787730415886,62.30349073818724,57.65751584296428,61.15469741821289,324056000,0.0,0.0,0.04397013934373817,0.04397013934373817,3.564479004679466
1562,2020-03-18 00:00:00-04:00,57.98885734585637,60.4630023695136,57.34794730651824,59.65763473510742,300233600,0.0,0.0,-0.024479929528023803,-0.024479929528023803,3.477220809840792
1563,2020-03-19 00:00:00-04:00,59.83176871542281,61.149861434253346,58.67571640074359,59.20053482055664,271857200,0.0,0.0,-0.007662052251659057,-0.007662052251659057,3.4505781623052356
1564,2020-03-20 00:00:00-04:00,59.780979833542105,60.905593927619734,55.142259915533515,55.44215774536133,401693200,0.0,0.0,-0.0634855257066067,-0.0634855257066067,3.231516393679551
1565,2020-03-23 00:00:00-04:00,55.161596601848416,55.263173984270736,51.42014640930313,54.26432418823242,336752800,0.0,0.0,-0.021244367193256508,-0.021244367193256508,3.1628648728211943
1566,2020-03-24 00:00:00-04:00,57.16414681678831,59.90433080067905,56.6659322179662,59.708431243896484,287531200,0.0,0.0,0.10032571375586485,0.10032571375586485,3.4801815487003336
1567,2020-03-25 00:00:00-04:00,60.644394003218935,62.45828415286656,59.08444921259577,59.37950897216797,303602000,0.0,0.0,-0.0055088077994368545,-0.0055088077994368545,3.461009897441397
1568,2020-03-26 00:00:00-04:00,59.62135150815354,62.56226879829015,59.58265430542807,62.50422668457031,252087200,0.0,0.0,0.05262282842161836,0.05262282842161836,3.6431380274399787
1569,2020-03-27 00:00:00-04:00,61.1281011506361,61.882678310331166,59.74954530489737,59.91642379760742,204216800,0.0,0.0,-0.04140204629716204,-0.04140204629716204,3.492304658160957
1570,2020-03-30 00:00:00-04:00,60.6419727055928,61.79802498746447,60.31788821611853,61.62630844116211,167976400,0.0,0.0,0.028537828781813435,0.028537828781813435,3.591967450549484
1571,2020-03-31 00:00:00-04:00,61.8173824008547,63.483739105011665,60.9467135877393,61.500553131103516,197002000,0.0,0.0,-0.002040610791715025,-0.002040610791715025,3.5846376430064035
1572,2020-04-01 00:00:00-04:00,59.61652797885875,60.15343980395874,57.83407962142321,58.26457595825195,176218400,0.0,0.0,-0.05261704176795423,-0.05261704176795423,3.3960246144213544
1573,2020-04-02 00:00:00-04:00,58.126720208645594,59.29002796662515,57.29474857481248,59.236820220947266,165934000,0.0,0.0,0.016686713096340844,0.016686713096340844,3.452693102830315
1574,2020-04-03 00:00:00-04:00,58.721672212892855,59.423041606914005,57.795378517377415,58.385498046875,129880000,0.0,0.0,-0.014371503583361145,-0.014371503583361145,3.4030727115307426
1575,2020-04-06 00:00:00-04:00,60.68067487242126,63.63368619049375,60.313062431640056,63.478904724121094,201820400,0.0,0.0,0.08723753068196549,0.08723753068196549,3.699948371615865
1576,2020-04-07 00:00:00-04:00,65.49351193571505,65.71118461799709,62.63966158048192,62.743656158447266,202887200,0.0,0.0,-0.01158256540293523,-0.01158256540293523,3.657093477614141
1577,2020-04-08 00:00:00-04:00,63.54419983698464,64.6639759139237,63.17900829152558,64.34957122802734,168895200,0.0,0.0,0.025594859590659436,0.025594859590659436,3.750696271683591
1578,2020-04-09 00:00:00-04:00,64.98563166236876,65.31696770263731,64.01822371729881,64.81391143798828,161834800,0.0,0.0,0.007215902159091625,0.007215902159091625,3.77776092900853
1579,2020-04-13 00:00:00-04:00,64.89131758100808,66.19490356550595,64.29152188952229,66.08606719970703,131022800,0.0,0.0,0.019627819606843344,0.019627819606843344,3.85191013904089
1580,2020-04-14 00:00:00-04:00,67.71856827528313,69.71384751910844,67.24695386535642,69.42362213134766,194994800,0.0,0.0,0.050503155552512835,0.050503155552512835,4.046443755967173
1581,2020-04-15 00:00:00-04:00,68.2990035025,69.24948009360917,67.87092811844572,68.78996276855469,131154400,0.0,0.0,-0.00912743160525542,-0.00912743160525542,4.00951011734007
1582,2020-04-16 00:00:00-04:00,69.50341866796147,69.70173905002567,68.28690358299804,69.33654022216797,157125200,0.0,0.0,0.007945598916113017,0.007945598916113017,4.041368076582551
1583,2020-04-17 00:00:00-04:00,68.85284047730217,69.39942831156146,66.95913534892303,68.39573669433594,215250000,0.0,0.0,-0.013568654057694696,-0.013568654057694696,3.9865321512315917
1584,2020-04-20 00:00:00-04:00,67.22276033093017,68.12486348645393,66.95672167861267,66.97606658935547,130015200,0.0,0.0,-0.02075670463679702,-0.02075670463679702,3.9037848808433826
1585,2020-04-21 00:00:00-04:00,66.81887303902265,67.05346978399236,64.19477725392538,64.90582275390625,180991600,0.0,0.0,-0.030910203314003515,-0.030910203314003515,3.7831180964823807
1586,2020-04-22 00:00:00-04:00,66.17312073347611,67.21066785744529,65.832115915965,66.77533721923828,116862400,0.0,0.0,0.028803493831676574,0.028803493831676574,3.892085115238915
1587,2020-04-23 00:00:00-04:00,66.71971058203668,68.14180153410112,66.47785858014103,66.51655578613281,124814400,0.0,0.0,-0.0038754043615808476,-0.0038754043615808476,3.8770017116076745
1588,2020-04-24 00:00:00-04:00,67.04138325446418,68.44654290771221,66.99300989791057,68.4368667602539,126161200,0.0,0.0,0.028869669384196106,0.028869669384196106,3.9889294692237502
1589,2020-04-27 00:00:00-04:00,68.1539012595656,68.81658086164907,67.70648089449013,68.48524475097656,117087600,0.0,0.0,0.0007068995559387226,0.0007068995559387226,3.9917492416942153
1590,2020-04-28 00:00:00-04:00,68.94718337955696,69.12857242814091,67.28324737370122,67.3751449584961,112004800,0.0,0.0,-0.01620932795840868,-0.01620932795840868,3.927045669107865
1591,2020-04-29 00:00:00-04:00,68.86250268172437,70.05725180630961,68.6593479462251,69.58805847167969,137280800,0.0,0.0,0.032844656802546,0.032844656802546,4.056028136357638
1592,2020-04-30 00:00:00-04:00,70.12738834900439,71.23265351601944,69.73801025784547,71.05609893798828,183064000,0.0,0.0,0.02109615498047046,0.02109615498047046,4.141594734527387
1593,2020-05-01 00:00:00-04:00,69.23015344644766,72.31376726807983,69.13341409681881,69.91217803955078,240616800,0.0,0.0,-0.01609884183813437,-0.01609884183813437,4.07491985593858
1594,2020-05-04 00:00:00-04:00,69.9363419790523,71.02951029776773,69.24706234339718,70.90132904052734,133568000,0.0,0.0,0.014148479259464386,0.014148479259464386,4.132573775004307
1595,2020-05-05 00:00:00-04:00,71.36084701948627,72.79744841928256,71.21573435047652,71.9654769897461,147751200,0.0,0.0,0.015008857571773948,0.015008857571773948,4.194598986198194
1596,2020-05-06 00:00:00-04:00,72.66683632686777,73.33918446648443,72.28229260413691,72.70795440673828,142333600,0.0,0.0,0.010317133270692835,0.010317133270692835,4.237875222955914
1597,2020-05-07 00:00:00-04:00,73.33437600959047,73.80599044082199,73.0320609589904,73.46013641357422,115215200,0.0,0.0,0.01034525057090896,0.01034525057090896,4.281717104025639
1598,2020-05-08 00:00:00-04:00,74.11974268821213,75.26194703967974,73.792357201285,75.2085952758789,133838400,0.205,0.0,0.023801464953196128,0.023801464953196128,4.383628243616606
1599,2020-05-11 00:00:00-04:00,74.71631428574544,76.88674476777591,74.50775467946016,76.39203643798828,145946400,0.0,0.0,0.015735450951693597,0.015735450951693597,4.4526066108344935
1600,2020-05-12 00:00:00-04:00,77.07590910984447,77.52697546648025,75.39776671813026,75.5190200805664,162301200,0.0,0.0,-0.011428106882980571,-0.011428106882980571,4.401721746578011
1601,2020-05-13 00:00:00-04:00,75.69847326337334,76.62000326531418,73.53046253450013,74.60719299316406,200622400,0.0,0.0,-0.012074138229409948,-0.012074138229409948,4.348574749762428
1602,2020-05-14 00:00:00-04:00,73.84572041786713,75.12615554695448,73.12304775988805,75.0655288696289,158929200,0.0,0.0,0.006143320209176517,0.006143320209176517,4.375289436903759
1603,2020-05-15 00:00:00-04:00,72.83688885866347,74.6678114842192,72.80293436830361,74.62173461914062,166348400,0.0,0.0,-0.0059120911711558755,-0.0059120911711558755,4.349422326852588
1604,2020-05-18 00:00:00-04:00,75.94582405017557,76.75336807886046,75.25467849728416,76.3799057006836,135178400,0.0,0.0,0.02356111246296333,0.02356111246296333,4.451899555444486
1605,2020-05-19 00:00:00-04:00,76.39687900327164,77.24322494712233,75.90701817457786,75.93854522705078,101729600,0.0,0.0,-0.005778489376019991,-0.005778489376019991,4.426174301160242
1606,2020-05-20 00:00:00-04:00,76.79701640617802,77.48573451404336,76.75821444789756,77.41541290283203,111504800,0.0,0.0,0.019448195529233825,0.019448195529233825,4.512255404415677
1607,2020-05-21 00:00:00-04:00,77.27717806754521,77.8179706179206,76.60058237100931,76.83824157714844,102688800,0.0,0.0,-0.0074555092331294315,-0.0074555092331294315,4.4786142425858175
1608,2020-05-22 00:00:00-04:00,76.57635005515425,77.41542869782153,76.47450136951518,77.33297729492188,81803200,0.0,0.0,0.006438665274200783,0.006438665274200783,4.507450540586096
1609,2020-05-26 00:00:00-04:00,78.45092620311642,78.63037881290926,76.75337911371359,76.80915832519531,125522000,0.0,0.0,-0.006773552345319511,-0.006773552345319511,4.476919088405498
1610,2020-05-27 00:00:00-04:00,76.66606775831522,77.28930432080578,75.92641792081989,77.143798828125,112945200,0.0,0.0,0.004356778673617168,0.004356778673617168,4.496424034013373
1611,2020-05-28 00:00:00-04:00,76.81884468298037,78.43636762804827,76.54239089339562,77.1777572631836,133560800,0.0,0.0,0.0004401965624516446,0.0004401965624516446,4.49840334441647
1612,2020-05-29 00:00:00-04:00,77.42026037966232,77.88102160812149,76.74609208099886,77.10257720947266,153532400,0.0,0.0,-0.0009741155531971524,-0.0009741155531971524,4.49402137975412
1613,2020-06-01 00:00:00-04:00,77.05652491717301,78.17205752121612,76.9255691912965,78.0508041381836,80791200,0.0,0.0,0.012298252056280656,0.012298252056280656,4.54928998742865
1614,2020-06-02 00:00:00-04:00,77.78403309563147,78.43637678676062,77.34266907399055,78.41212463378906,87642800,0.0,0.0,0.004629298821390515,0.004629298821390515,4.570350010205617
1615,2020-06-03 00:00:00-04:00,78.73221426577138,79.10567659978926,78.15989469149704,78.84376525878906,104491200,0.0,0.0,0.005504768899145418,0.005504768899145418,4.595508730800006
1616,2020-06-04 00:00:00-04:00,78.66677042606013,78.96504900059813,77.79131718524476,78.16477966308594,87560400,0.0,0.0,-0.008611785516261072,-0.008611785516261072,4.555933195272251
1617,2020-06-05 00:00:00-04:00,78.41454026494723,80.45159499569716,78.38544064604918,80.3909683227539,137250400,0.0,0.0,0.028480713043183004,0.028480713043183004,4.6856894212507125
