,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Daily Return,Cumulative Return
859,2017-06-01 00:00:00-04:00,49.929500579833984,49.949501037597656,49.56850051879883,49.79750061035156,49096000,0.0,0.0,0.0013372266549704914,0.0013372266549704914,2.5025755460436487
860,2017-06-02 00:00:00-04:00,49.949501037597656,50.42399978637695,49.78350067138672,50.33649826049805,75046000,0.0,0.0,0.010823789217132784,0.010823789217132784,2.529662896253976
861,2017-06-05 00:00:00-04:00,50.36149978637695,50.660499572753906,50.175498962402344,50.56700134277344,54398000,0.0,0.0,0.004579243496091179,0.004579243496091179,2.5412468386189504
862,2017-06-06 00:00:00-04:00,50.599998474121094,50.82500076293945,50.0625,50.150001525878906,66928000,0.0,0.0,-0.00824648102164205,-0.00824648102164205,2.520290494792971
863,2017-06-07 00:00:00-04:00,50.29750061035156,50.51250076293945,50.099998474121094,50.503501892089844,56460000,0.0,0.0,0.007048860527522072,0.007048860527522072,2.5380556709796065
864,2017-06-08 00:00:00-04:00,50.60300064086914,50.68050003051758,50.30550003051758,50.51350021362305,55358000,0.0,0.0,0.00019797283670675014,0.00019797283670675014,2.53855813706051
865,2017-06-09 00:00:00-04:00,50.625,50.64950180053711,46.349998474121094,48.91550064086914,152954000,0.0,0.0,-0.031635098854680854,-0.031635098854680854,2.4582505994462465
866,2017-06-12 00:00:00-04:00,48.349998474121094,48.79750061035156,47.25,48.24549865722656,188944000,0.0,0.0,-0.013697130252466216,-0.013697130252466216,2.424579620792428
867,2017-06-13 00:00:00-04:00,48.89950180053711,49.224998474121094,48.30500030517578,49.03950119018555,91600000,0.0,0.0,0.016457546404488266,0.016457546404488266,2.464482252412996
868,2017-06-14 00:00:00-04:00,49.429500579833984,49.516998291015625,48.33549880981445,48.82350158691406,79498000,0.0,0.0,-0.004404604411325286,-0.004404604411325286,2.453627183012385
869,2017-06-15 00:00:00-04:00,47.935001373291016,48.2864990234375,47.542999267578125,48.208499908447266,107478000,0.0,0.0,-0.012596427099190954,-0.012596427099190954,2.422720247072976
870,2017-06-16 00:00:00-04:00,49.79999923706055,49.98749923706055,49.099998474121094,49.385501861572266,229454000,0.0,0.0,0.024414822186134,0.024414822186134,2.4818705311120093
871,2017-06-19 00:00:00-04:00,50.849998474121094,50.849998474121094,49.494998931884766,49.75849914550781,100868000,0.0,0.0,0.007552768927631126,0.007552768927631126,2.5006155257417952
872,2017-06-20 00:00:00-04:00,49.900001525878906,50.24399948120117,49.60100173950195,49.62950134277344,81536000,0.0,0.0,-0.0025924777666052057,-0.0025924777666052057,2.4941327355884817
873,2017-06-21 00:00:00-04:00,49.935001373291016,50.13600158691406,49.63249969482422,50.11149978637695,58450000,0.0,0.0,0.009711934042506698,0.009711934042506698,2.518355588209774
874,2017-06-22 00:00:00-04:00,50.11149978637695,50.347999572753906,49.86000061035156,50.064998626708984,45068000,0.0,0.0,-0.0009279538602157134,-0.0009279538602157134,2.5160186704202987
875,2017-06-23 00:00:00-04:00,50.12699890136719,50.23099899291992,49.9010009765625,50.1870002746582,57582000,0.0,0.0,0.002436865101283159,0.002436865101283159,2.5221498685124226
876,2017-06-26 00:00:00-04:00,50.42499923706055,50.4900016784668,49.599998474121094,49.69900131225586,67724000,0.0,0.0,-0.009723612882453048,-0.009723612882453048,2.497625459559478
877,2017-06-27 00:00:00-04:00,49.53450012207031,49.939998626708984,48.79999923706055,48.8390007019043,75648000,0.0,0.0,-0.017304182934144485,-0.017304182934144485,2.454406091706284
878,2017-06-28 00:00:00-04:00,48.9275016784668,49.534000396728516,48.46049880981445,49.51649856567383,74752000,0.0,0.0,0.013872066463946231,0.013872066463946231,2.488453776139948
879,2017-06-29 00:00:00-04:00,48.95000076293945,49.37799835205078,48.26250076293945,48.79650115966797,86060000,0.0,0.0,-0.014540555710960135,-0.014540555710960135,2.452270275373836
880,2017-06-30 00:00:00-04:00,49.00600051879883,49.173500061035156,48.38050079345703,48.400001525878906,67806000,0.0,0.0,-0.008125575079485081,-0.008125575079485081,2.4323441691360963
881,2017-07-03 00:00:00-04:00,48.63949966430664,48.7244987487793,47.54999923706055,47.68299865722656,58182000,0.0,0.0,-0.014814108389417546,-0.014814108389417546,2.3963111589741466
882,2017-07-05 00:00:00-04:00,48.076499938964844,48.75,47.76250076293945,48.56999969482422,73060000,0.0,0.0,0.018602039774678225,0.018602039774678225,2.440887434465889
883,2017-07-06 00:00:00-04:00,48.233001708984375,48.720001220703125,47.95100021362305,48.25699996948242,65192000,0.0,0.0,-0.006444301571102318,-0.006444301571102318,2.4251576197370768
884,2017-07-07 00:00:00-04:00,48.477500915527344,49.00550079345703,48.457000732421875,48.9379997253418,52868000,0.0,0.0,0.014111937258636909,0.014111937258636909,2.4593812919091116
885,2017-07-10 00:00:00-04:00,49.25,49.97200012207031,49.17499923706055,49.82350158691406,70926000,0.0,0.0,0.01809436157060018,0.01809436157060018,2.503882226244885
886,2017-07-11 00:00:00-04:00,49.650001525878906,49.79949951171875,49.18600082397461,49.70650100708008,59654000,0.0,0.0,-0.0023483010247660197,-0.0023483010247660197,2.498002357047101
887,2017-07-12 00:00:00-04:00,50.032501220703125,50.4275016784668,49.904998779296875,50.32550048828125,72172000,0.0,0.0,0.012453089005661555,0.012453089005661555,2.529110202735761
888,2017-07-13 00:00:00-04:00,50.23099899291992,50.34400177001953,49.79499816894531,50.03150177001953,57616000,0.0,0.0,-0.0058419432575773644,-0.0058419432575773644,2.5143352844392184
889,2017-07-14 00:00:00-04:00,50.119998931884766,50.22249984741211,49.84450149536133,50.09049987792969,42050000,0.0,0.0,0.001179219208357063,0.001179219208357063,2.517300236902879
890,2017-07-17 00:00:00-04:00,50.234500885009766,50.73749923706055,50.19049835205078,50.50199890136719,74252000,0.0,0.0,0.00821511113764739,0.00821511113764739,2.5379801381158624
891,2017-07-18 00:00:00-04:00,50.29999923706055,51.30149841308594,50.20000076293945,51.22249984741211,80152000,0.0,0.0,0.014266780755591402,0.014266780755591402,2.574188944308407
892,2017-07-19 00:00:00-04:00,51.25,51.579498291015625,51.125,51.34349822998047,59280000,0.0,0.0,0.0023622115853150216,0.0023622115853150216,2.580269723255442
893,2017-07-20 00:00:00-04:00,51.579498291015625,51.74850082397461,51.125999450683594,51.435001373291016,61950000,0.0,0.0,0.0017821758638392193,0.0017821758638392193,2.584868217678423
894,2017-07-21 00:00:00-04:00,51.06399917602539,51.30500030517578,50.54999923706055,51.28350067138672,54692000,0.0,0.0,-0.002945478717979899,-0.002945478717979899,2.5772545433544685
895,2017-07-24 00:00:00-04:00,51.41699981689453,52.1505012512207,51.371498107910156,51.9474983215332,65760000,0.0,0.0,0.012947588238978236,0.012947588238978236,2.610623773968858
896,2017-07-25 00:00:00-04:00,51.90250015258789,52.166500091552734,51.624000549316406,51.993499755859375,48952000,0.0,0.0,0.0008855370482221403,0.0008855370482221403,2.612935578039677
897,2017-07-26 00:00:00-04:00,52.15999984741211,52.65999984741211,52.15999984741211,52.63999938964844,58426000,0.0,0.0,0.012434239603503539,0.012434239603503539,2.6454254450855412
898,2017-07-27 00:00:00-04:00,53.477500915527344,54.16550064086914,52.00899887084961,52.29999923706055,219834000,0.0,0.0,-0.006458969538946313,-0.006458969538946313,2.6283387227181803
899,2017-07-28 00:00:00-04:00,50.606998443603516,51.64250183105469,50.04999923706055,51.00199890136719,154188000,0.0,0.0,-0.02481836242119062,-0.02481836242119062,2.563107659732111
900,2017-07-31 00:00:00-04:00,50.95249938964844,50.95249938964844,49.35100173950195,49.388999938964844,147042000,0.0,0.0,-0.03162619107383857,-0.03162619107383857,2.482046327142604
901,2017-08-01 00:00:00-04:00,49.80550003051758,50.31999969482422,49.57899856567383,49.80950164794922,91452000,0.0,0.0,0.008514076201260101,0.008514076201260101,2.503178658706954
902,2017-08-02 00:00:00-04:00,50.0885009765625,50.160499572753906,49.08649826049805,49.794498443603516,81400000,0.0,0.0,-0.0003012116935388054,-0.0003012116935388054,2.5024246720239347
903,2017-08-03 00:00:00-04:00,49.9734992980957,49.974998474121094,49.22949981689453,49.34600067138672,65116000,0.0,0.0,-0.009006974389444977,-0.009006974389444977,2.4798853970915
904,2017-08-04 00:00:00-04:00,49.48400115966797,49.583499908447266,49.099998474121094,49.37900161743164,54606000,0.0,0.0,0.0006687663761180129,0.0006687663761180129,2.481543861061701
905,2017-08-07 00:00:00-04:00,49.532501220703125,49.75,49.356998443603516,49.61349868774414,53532000,0.0,0.0,0.0047489228747330525,0.0047489228747330525,2.49332852146815
906,2017-08-08 00:00:00-04:00,49.717498779296875,49.81399917602539,49.28950119018555,49.492000579833984,58056000,0.0,0.0,-0.00244889215886257,-0.00244889215886257,2.487222628802458
907,2017-08-09 00:00:00-04:00,49.130001068115234,49.400001525878906,48.76350021362305,49.10049819946289,71394000,0.0,0.0,-0.00791041735602449,-0.00791041735602449,2.467547659751282
908,2017-08-10 00:00:00-04:00,48.814998626708984,48.99300003051758,47.73400115966797,47.84600067138672,113682000,0.0,0.0,-0.02554958858013978,-0.02554958858013978,2.40450283224275
909,2017-08-11 00:00:00-04:00,48.0,48.519500732421875,47.569000244140625,48.39950180053711,69360000,0.0,0.0,0.011568388608943936,0.011568388608943936,2.4323190554174405
910,2017-08-14 00:00:00-04:00,48.920501708984375,49.275001525878906,48.80950164794922,49.165000915527344,63458000,0.0,0.0,0.015816260219888134,0.015816260219888134,2.4707892465357153
911,2017-08-15 00:00:00-04:00,49.44499969482422,49.58700180053711,49.099998474121094,49.137001037597656,50986000,0.0,0.0,-0.0005695083374003262,-0.0005695083374003262,2.469382111459854
912,2017-08-16 00:00:00-04:00,49.08250045776367,49.323001861572266,48.6609992980957,48.909000396728516,62642000,0.0,0.0,-0.004640100861969199,-0.004640100861969199,2.457923929395938
913,2017-08-17 00:00:00-04:00,48.891998291015625,48.891998291015625,48.01599884033203,48.028499603271484,70248000,0.0,0.0,-0.018002837643680936,-0.018002837643680936,2.413674323954505
914,2017-08-18 00:00:00-04:00,48.06999969482422,48.27149963378906,47.73249816894531,47.923500061035156,65696000,0.0,0.0,-0.0021861924295710766,-0.0021861924295710766,2.4083975674200255
915,2017-08-21 00:00:00-04:00,47.878501892089844,48.060001373291016,47.27299880981445,47.66450119018555,63290000,0.0,0.0,-0.005404423101813327,-0.005404423101813327,2.3953815679683097
916,2017-08-22 00:00:00-04:00,47.7760009765625,48.39649963378906,47.775001525878906,48.345001220703125,55000000,0.0,0.0,0.014276873008747692,0.014276873008747692,2.4295801264216883
917,2017-08-23 00:00:00-04:00,47.96900177001953,48.099998474121094,47.709999084472656,47.900001525878906,53366000,0.0,0.0,-0.009204668188810716,-0.009204668188810716,2.407216647519848
918,2017-08-24 00:00:00-04:00,47.87099838256836,47.95000076293945,47.05699920654297,47.622501373291016,103914000,0.0,0.0,-0.005793322416450586,-0.005793322416450586,2.393270865354518
919,2017-08-25 00:00:00-04:00,47.79999923706055,47.88100051879883,47.20500183105469,47.26300048828125,66496000,0.0,0.0,-0.0075489710670970656,-0.0075489710670970656,2.3752041328362306
920,2017-08-28 00:00:00-04:00,47.32699966430664,47.650001525878906,47.11249923706055,47.30099868774414,51934000,0.0,0.0,0.0008039734902636209,0.0008039734902636209,2.3771137339929953
921,2017-08-29 00:00:00-04:00,47.0,47.79999923706055,46.81650161743164,47.702999114990234,57486000,0.0,0.0,0.00849877250795239,0.00849877250795239,2.397316282843731
922,2017-08-30 00:00:00-04:00,47.922000885009766,48.47050094604492,47.84550094604492,48.37950134277344,58092000,0.0,0.0,0.014181544983208783,0.014181544983208783,2.4313139315478582
923,2017-08-31 00:00:00-04:00,48.73500061035156,49.04999923706055,48.63800048828125,49.029998779296875,66630000,0.0,0.0,0.013445724293737582,0.013445724293737582,2.4640047083429737
924,2017-09-01 00:00:00-04:00,49.209999084472656,49.224998474121094,48.84400177001953,48.912498474121094,50718000,0.0,0.0,-0.002396498227640098,-0.002396498227640098,2.458099725426533
925,2017-09-05 00:00:00-04:00,48.77000045776367,48.8385009765625,48.01850128173828,48.26350021362305,57664000,0.0,0.0,-0.013268556723623925,-0.013268556723623925,2.4254842897873865
926,2017-09-06 00:00:00-04:00,48.41600036621094,48.59199905395508,48.029998779296875,48.38999938964844,42598000,0.0,0.0,0.0026210112293032495,0.0026210112293032495,2.4318415113474177
927,2017-09-07 00:00:00-04:00,48.70000076293945,49.02949905395508,48.627498626708984,48.9734992980957,51336000,0.0,0.0,0.0120582747635265,0.0120582747635265,2.4611653244725944
928,2017-09-08 00:00:00-04:00,48.95500183105469,48.99399948120117,48.173500061035156,48.29499816894531,52106000,0.0,0.0,-0.013854454733169819,-0.013854454733169819,2.4270672208938415
929,2017-09-11 00:00:00-04:00,48.722999572753906,49.09700012207031,48.71099853515625,48.89799880981445,43734000,0.0,0.0,0.012485778315173057,0.012485778315173057,2.4573710441699452
930,2017-09-12 00:00:00-04:00,49.16350173950195,49.23350143432617,48.7760009765625,49.12900161743164,49622000,0.0,0.0,0.004724177128713647,0.004724177128713647,2.468980100253576
931,2017-09-13 00:00:00-04:00,49.19850158691406,50.0,48.97100067138672,49.97999954223633,67494000,0.0,0.0,0.017321701984327253,0.017321701984327253,2.5117470377554025
932,2017-09-14 00:00:00-04:00,49.84000015258789,49.928001403808594,49.387001037597656,49.61050033569336,78266000,0.0,0.0,-0.007392941375093831,-0.007392941375093831,2.4931778391562114
933,2017-09-15 00:00:00-04:00,49.6505012512207,49.8125,49.201499938964844,49.339500427246094,75204000,0.0,0.0,-0.005462551407736771,-0.005462551407736771,2.4795587270411903
934,2017-09-18 00:00:00-04:00,49.52000045776367,49.63949966430664,48.40850067138672,48.70949935913086,68226000,0.0,0.0,-0.012768695723707313,-0.012768695723707313,2.4478979961265384
935,2017-09-19 00:00:00-04:00,48.86249923706055,48.9119987487793,48.37300109863281,48.49300003051758,53422000,0.0,0.0,-0.004444704451118442,-0.004444704451118442,2.437017813007271
936,2017-09-20 00:00:00-04:00,48.589500427246094,48.740501403808594,48.108001708984375,48.660499572753906,57776000,0.0,0.0,0.0034540973363355043,0.0034540973363355043,2.445435509743781
937,2017-09-21 00:00:00-04:00,48.56549835205078,48.584999084472656,48.10100173950195,48.23249816894531,46752000,0.0,0.0,-0.008795663989611846,-0.008795663989611846,2.4239262806918096
938,2017-09-22 00:00:00-04:00,48.050498962402344,48.28049850463867,47.72100067138672,47.755001068115234,52836000,0.0,0.0,-0.009899903985017278,-0.009899903985017278,2.3999296432462005
939,2017-09-25 00:00:00-04:00,47.46549987792969,47.47100067138672,46.644500732421875,46.989498138427734,102480000,0.0,0.0,-0.01602979609602828,-0.01602979609602828,2.36145926042015
940,2017-09-26 00:00:00-04:00,47.27450180053711,47.43149948120117,46.587501525878906,46.93000030517578,71296000,0.0,0.0,-0.0012661942691253314,-0.0012661942691253314,2.358469194237833
941,2017-09-27 00:00:00-04:00,47.400001525878906,47.76499938964844,47.165000915527344,47.54349899291992,62978000,0.0,0.0,0.013072633363619968,0.013072633363619968,2.3893005973134964
942,2017-09-28 00:00:00-04:00,47.59299850463867,47.98500061035156,47.505001068115234,47.81999969482422,50452000,0.0,0.0,0.005815741536933761,0.005815741536933761,2.403196152041513
943,2017-09-29 00:00:00-04:00,48.00550079345703,48.24150085449219,47.91899871826172,48.067501068115234,50876000,0.0,0.0,0.005175687471152379,0.005175687471152379,2.4156343442563557
944,2017-10-02 00:00:00-04:00,48.20000076293945,48.365501403808594,47.60599899291992,47.95949935913086,48858000,0.0,0.0,-0.0022468758846300174,-0.0022468758846300174,2.410206713702162
945,2017-10-03 00:00:00-04:00,47.900001525878906,48.18450164794922,47.51850128173828,47.85499954223633,53332000,0.0,0.0,-0.002178918009798525,-0.002178918009798525,2.4049550708863388
946,2017-10-04 00:00:00-04:00,47.71049880981445,48.38949966430664,47.70249938964844,48.272499084472656,50548000,0.0,0.0,0.008724261753839224,0.008724261753839224,2.425936528430974
947,2017-10-05 00:00:00-04:00,48.5,49.07550048828125,48.481998443603516,49.04249954223633,64584000,0.0,0.0,0.015951120666370278,0.015951120666370278,2.464632934724932
948,2017-10-06 00:00:00-04:00,48.78200149536133,49.787498474121094,48.78200149536133,49.479000091552734,75642000,0.0,0.0,0.00890045477678969,0.00890045477678969,2.486569288701838
949,2017-10-09 00:00:00-04:00,49.6619987487793,49.92499923706055,49.375,49.54949951171875,58772000,0.0,0.0,0.0014248351833214823,0.0014248351833214823,2.4901122401101468
950,2017-10-10 00:00:00-04:00,49.833499908447266,49.897499084472656,49.005001068115234,49.36000061035156,61698000,0.0,0.0,-0.003824436235170703,-0.003824436235170703,2.4805889646294275
951,2017-10-11 00:00:00-04:00,49.563499450683594,49.775001525878906,49.334999084472656,49.75,46742000,0.0,0.0,0.007901122058873167,0.007901122058873167,2.5001884008168584
952,2017-10-12 00:00:00-04:00,49.84049987792969,50.422000885009766,49.619998931884766,50.04650115966797,81346000,0.0,0.0,0.005959822304883788,0.005959822304883788,2.5150890794144587
953,2017-10-13 00:00:00-04:00,50.349998474121094,50.38850021362305,50.05149841308594,50.14699935913086,48630000,0.0,0.0,0.0020080964130191337,0.0020080964130191337,2.5201396207732545
954,2017-10-16 00:00:00-04:00,50.422000885009766,50.47850036621094,50.051998138427734,50.31700134277344,40178000,0.0,0.0,0.0033900729019715747,0.0033900729019715747,2.5286830778108227
955,2017-10-17 00:00:00-04:00,50.27949905395508,50.57350158691406,50.21900177001953,50.45650100708008,46394000,0.0,0.0,0.0027724160936446474,0.0027724160936446474,2.5356936394714724
